10.246	-6.07611	3.04217	-0.157971	0.0974816	0.139413	
10.7682	-5.35539	2.58623	-0.153664	-0.206817	-0.335928	
10.7714	-6.06388	3.29194	0.763699	-0.293858	-0.428719	
11.7299	-6.25742	3.08242	0.756933	-0.10838	-0.630532	
10.9127	-6.80836	3.25214	0.142507	0.919761	-0.260425	
11.8707	-6.64838	3.49017	0.317999	0.164976	-0.462184	
12.2425	-6.18324	2.68677	0.0342509	1.23898	0.0301961	
11.8542	-5.88358	1.8153	-1.24132	-0.900041	-0.129869	
10.9141	-5.54487	1.77731	-0.711149	0.469761	-0.961285	
10.9114	-4.58167	2.04608	0.700711	0.158817	0.154621	
9.97826	-4.90705	1.89338	0.885202	-1.86273	3.43212	
9.31362	-4.27607	2.29353	-0.271642	-1.1591	0.373103	
10.0491	-4.92983	2.47128	1.24223	0.604588	0.564851	
9.79239	-3.99198	2.23778	0.931233	0.717237	1.36248	
9.71252	-4.69361	2.94583	-1.24699	0.565244	0.959184	
10.0049	-5.62089	3.17968	0.104878	0.509352	-0.976263	
10.3983	-4.77939	3.54994	0.438338	0.5583	-1.44272	
9.97516	-5.68117	3.46176	0.584013	0.203633	1.59121	
9.015	-5.55214	3.70964	0.197705	1.10606	-0.394687	
9.00611	-6.53021	3.50158	1.42351	1.08297	-0.331299	
8.22292	-6.16107	3.00123	0.321667	0.215088	0.759394	
8.56949	-6.27651	3.93212	1.54163	0.217613	0.303691	
7.88166	-5.68354	3.51348	1.91549	-0.551219	-1.39095	
7.79985	-6.64512	3.25146	1.87473	-0.820425	-0.386133	
7.6288	-7.41689	2.63898	0.41379	0.149332	-1.194	
6.67455	-7.56295	2.37805	0.423462	0.557832	-1.4571	
7.10386	-8.46555	2.34635	-0.0961215	0.321923	-1.76343	
7.99937	-8.28507	1.93954	0.636806	0.680669	0.0185458	
8.56165	-8.86931	1.35431	-0.260241	0.0997358	-0.261291	
9.50934	-9.168	1.46684	-0.561091	-0.445032	0.812613	
9.21959	-10.0817	1.182	0.492965	-0.250309	-0.870267	
8.84922	-9.95342	2.10198	-0.280176	-0.620323	-1.13081	
8.71686	-10.5578	1.31638	0.478415	-1.11741	-0.875045	
7.92088	-11.1557	1.222	0.960639	-1.88174	-0.0845402	
7.45962	-11.5779	2.00237	1.25129	-0.687381	0.73064	
7.85575	-10.7915	1.52842	0.313654	-1.3626	-1.16302	
7.6278	-10.5697	0.58036	-1.34344	0.495708	-0.322423	
7.79578	-9.79482	-0.0290557	-0.958914	0.636602	-0.0368808	
8.06532	-8.83444	0.0417899	-0.351792	0.526967	-0.875893	
8.57675	-8.04765	-0.303764	-1.36368	1.0575	-1.16151	
8.41154	-8.88661	-0.822275	-0.123107	-0.0516746	0.247062	
9.3823	-8.85296	-1.05994	0.13657	-2.37198	1.00465	
9.21994	-8.76352	-2.04261	-0.169338	-0.37113	1.24154	
8.61146	-8.0052	-1.80873	0.356432	0.717357	-0.946623	
9.55603	-8.08406	-1.49003	-0.108583	0.316959	0.326219	
9.47563	-7.175	-1.89885	0.873622	0.548541	0.650765	
9.29715	-7.32793	-0.926865	0.813658	-1.08062	0.380609	
10.0234	-7.35305	-0.239855	-0.560005	-0.118091	1.86056	
9.9244	-6.57711	0.383139	-0.516239	2.05874	-0.863259	
10.9171	-6.48403	0.306201	-0.218219	0.0495324	0.634012	
10.1515	-5.88763	0.547288	-0.274495	-0.505972	1.82231	
10.5779	-5.82035	-0.354741	0.13399	1.3684	2.15941	
10.5356	-6.71742	0.0851384	0.0897875	0.132553	-0.383322	
10.719	-5.86909	-0.411574	0.250038	0.22525	-0.165687	
10.9487	-5.55924	0.511051	1.43742	1.56716	-0.916041	
11.7504	-6.12586	0.701079	-0.349946	-1.08269	-1.33074	
11.6713	-5.254	0.217743	-0.834775	-0.268864	0.223463	
12.2078	-4.41251	0.282005	-0.136512	-0.754597	0.739595	
12.4468	-5.13622	-0.365364	0.328337	-0.916225	1.09254	
12.0227	-4.31056	0.00662259	1.78797	0.0901012	0.513877	
11.2504	-4.53357	0.601439	1.41404	-0.70067	-0.270427	
11.3821	-4.2176	-0.338142	0.232158	-0.32933	-0.309598	
10.7691	-4.84765	-0.814857	0.187629	0.0959239	-0.813407	
10.288	-5.00902	-1.67652	-0.528191	-0.664188	-0.269726	
9.36716	-5.13684	-2.04505	-1.103	-0.70041	1.18571	
9.70575	-6.04999	-2.27204	0.240258	0.00857684	0.350478	
10.1105	-6.5078	-1.48049	-1.58627	-0.692983	0.873553	
9.815	-6.27026	-2.40582	0.460774	-0.708664	0.22075	
8.91539	-5.83715	-2.34992	0.271912	-1.07708	0.031998	
8.84632	-5.76393	-1.35499	0.490644	0.771433	-0.0923673	
8.14861	-6.33491	-0.922351	0.0552621	0.708643	-0.879292	
7.85258	-6.62941	-1.831	0.253693	0.856941	-0.991919	
7.63508	-5.76217	-1.38314	0.994695	0.318973	0.403461	
7.15777	-4.93334	-1.67506	0.342435	-0.754467	-1.5592	
7.89068	-5.22655	-1.06116	-0.362013	0.0111367	-0.356637	
8.56768	-4.49951	-1.17556	-0.913021	0.5904	0.0711336	
9.21037	-3.91322	-1.66871	-0.127958	-0.549476	-0.256806	
8.88814	-3.72876	-0.740199	-0.644398	-0.117745	-0.522367	
8.78152	-4.71718	-0.848156	0.756724	-0.353981	0.281475	
8.38833	-5.33145	-1.53232	-0.153509	-0.750386	1.16308	
8.0014	-6.10619	-2.03239	0.439041	-0.218175	-0.115359	
8.3062	-6.58433	-1.2087	-1.04058	-0.168797	0.457753	
8.18184	-7.16585	-0.404727	-0.589226	-0.730884	0.120217	
7.45684	-7.60274	0.127729	-0.232028	-0.447878	0.837428	
8.26543	-8.0554	-0.248144	-0.420257	-0.800672	0.857811	
8.79987	-7.98494	0.594124	0.0203628	0.622506	0.45634	
9.75012	-7.96378	0.283381	-0.43016	-0.743915	-1.00091	
10.0767	-8.51559	-0.484005	0.792098	-0.946107	-0.332825	
9.68809	-8.20822	0.384632	-0.18126	-0.660788	-0.870736	
10.5011	-8.58521	-0.0591799	0.799477	0.687628	-0.212425	
10.1265	-9.1817	-0.769032	0.640051	-0.0991284	0.534526	
9.6764	-8.54463	-0.143259	0.731032	0.385962	0.105419	
8.82767	-9.043	-0.320126	0.946943	-0.269818	0.92366	
8.09625	-8.80688	0.319617	0.120827	0.0500658	-0.14191	
7.28808	-8.26084	0.540303	0.222055	0.295107	-0.378106	
6.81024	-8.6041	-0.2683	-1.38263	-0.334664	0.843044	
6.15122	-9.17258	0.224161	-1.69509	-0.633459	0.0784065	
5.86999	-8.22087	0.347266	0.501823	0.0296603	-0.0722318	
5.54548	-9.1323	0.600232	0.877482	-0.173195	-0.322178	
6.21615	-9.81386	0.307524	1.05044	0.172933	-0.730738	
6.05012	-8.92016	0.72435	0.341267	0.548687	-1.82326	
6.1739	-8.32294	1.51682	-0.405055	-2.08388	0.262307	
6.10939	-8.86699	2.35339	-2.31669	-0.250543	1.29746	
6.40706	-8.84903	1.39889	-2.25805	-0.0955917	1.3187	
7.16894	-8.20276	1.35562	-1.11727	-1.41882	1.71582	
7.84125	-8.85668	1.70259	0.865954	-0.0742082	0.385409	
7.51933	-9.18579	2.59031	0.561338	-0.163725	0.241595	
7.33445	-8.95444	1.63517	0.946496	0.629645	0.36004	
7.22016	-8.60847	0.703912	-0.0679525	-0.692546	-0.00354231	
7.44751	-9.22214	-0.0522084	-1.17526	-1.54668	0.359508	
7.76933	-9.21315	0.894551	-0.317113	-1.13226	0.0628045	
8.53575	-9.74055	0.527886	0.229117	-0.382799	0.128951	
8.34151	-10.6898	0.775315	-0.820604	-0.112348	0.337462	
9.0234	-9.97271	0.919682	-0.102318	-0.653984	-0.374045	
8.56319	-9.11187	1.13683	-0.373035	-0.84451	-0.193157	
7.66684	-9.0525	1.5762	0.042168	0.716208	0.436158	
7.18087	-9.25743	0.726587	0.0912783	-0.44535	0.689905	
6.75334	-9.23622	1.63034	-0.120561	0.125262	0.57587	
7.43333	-8.53277	1.83718	0.375054	-0.35185	0.566793	
7.59508	-7.73525	1.25598	-0.441485	-1.4259	-1.12622	
7.99106	-6.97614	0.73931	1.06722	-0.433146	1.50839	
7.58684	-7.87191	0.924241	-0.13142	-0.24239	-0.211651	
8.29958	-8.28307	0.355951	-0.0812752	-0.0082803	-0.317956	
8.23394	-9.17304	0.807231	0.646325	0.216569	0.229323	
7.84502	-9.99336	1.22653	0.0670776	0.456816	0.161086	
7.03928	-10.501	0.921435	0.63496	-0.201523	-0.240191	
6.31271	-10.1808	0.313505	1.18359	0.269946	-0.646426	
6.54536	-9.52552	1.03217	0.00880109	0.706332	-0.666247	
7.53564	-9.5035	1.1695	-0.201486	0.714286	0.832151	
8.51538	-9.62908	1.32549	0.111914	0.176702	-1.60972	
8.162	-10.5535	1.18195	0.951227	-0.357605	-0.214555	
8.39064	-10.0361	2.0066	0.863348	-0.43224	-0.143401	
7.42699	-9.7905	2.11179	0.648864	-0.75278	-1.37579	
8.2563	-9.51237	1.62714	0.278815	0.7713	-1.12913	
7.57207	-10.2337	1.51992	0.40513	0.477877	0.0529052	
7.18587	-11.1023	1.2095	-0.135715	0.857922	-0.335743	
7.65883	-11.9794	1.1258	-0.955644	0.308628	0.815269	
7.20038	-11.485	0.387281	1.55627	-0.180518	-1.05785	
6.91249	-11.1533	-0.511072	-0.0379812	0.0283552	-0.466548	
7.23745	-11.7796	0.197553	-0.88278	-0.720218	-0.742673	
7.29285	-11.0596	-0.494204	-0.0432526	-1.00854	-0.974313	
6.76714	-11.7369	-1.00885	-0.749724	-1.8377	0.847385	
5.84617	-11.8054	-1.39239	-0.373166	-0.00532448	-0.371045	
5.4867	-12.6456	-1.7983	0.728356	-0.61491	-0.0805514	
5.51887	-11.7961	-1.2718	0.660572	-0.962352	0.483368	
5.76106	-11.9106	-2.23525	1.48819	-1.12975	0.712156	
4.82889	-11.9207	-1.87336	1.13901	-1.07854	-0.188473	
4.92582	-11.0883	-2.41906	-0.0164591	-0.522372	0.458395	
4.21136	-11.7876	-2.44387	-0.0327093	-0.592201	3.19612	
4.99326	-12.064	-3.00265	-1.28666	-0.294556	1.30361	
4.35235	-11.6667	-3.65947	1.26626	0.506648	-0.685998	
4.29815	-10.6683	-3.64541	0.35532	0.461239	-1.04098	
4.89207	-11.3102	-4.13042	0.564043	-0.92291	1.0596	
4.89459	-11.1958	-5.12386	-0.7111	-0.399819	1.11848	
4.72387	-10.2352	-4.90484	1.33596	0.228016	-0.0671223	
5.29249	-10.4152	-5.7075	0.578376	0.206111	-0.597819	
5.0353	-11.0235	-6.45842	-1.40118	-0.834382	0.932793	
4.50644	-10.7757	-5.64668	-1.14733	-0.870115	1.10894	
3.62545	-10.9894	-6.06879	-1.06146	-1.08265	1.03748	
3.39448	-10.0423	-5.84584	0.516329	-0.470733	0.0554984	
4.01838	-9.42439	-5.36744	0.670451	-1.4371	1.0985	
3.18727	-9.66551	-4.86632	0.00146495	-0.0839028	0.635126	
3.25181	-10.6555	-4.99178	-1.47109	-0.0721646	-0.192181	
3.71686	-10.874	-5.84967	-0.781657	-1.94392	0.663841	
4.296	-11.0092	-5.04572	0.239814	-1.97452	-0.0791467	
4.63073	-11.4768	-5.8638	-0.37047	-0.193095	-1.34092	
3.84127	-11.1845	-5.3241	0.645	0.933685	-0.471568	
4.30103	-11.3075	-4.44461	0.980566	0.236845	-0.74521	
3.58527	-10.6129	-4.51733	-0.0362826	-0.706303	0.296894	
4.5578	-10.8412	-4.47189	-0.0209085	-0.813581	-0.588635	
5.11481	-10.3407	-3.80917	-0.0277969	-0.092611	-1.12864	
4.69519	-10.802	-3.02742	-0.414823	2.40236	0.125656	
4.59686	-10.4555	-3.96032	0.0732463	0.719316	-0.547064	
5.2822	-10.3951	-4.68603	-0.173959	-0.231782	-0.858182	
4.31712	-10.158	-4.79744	-0.548382	-1.13917	0.479008	
4.41345	-10.0549	-5.78743	0.466503	0.447063	0.746697	
3.74964	-10.2626	-5.06895	-0.172126	1.4591	0.447123	
4.44984	-10.5283	-5.73159	-0.047385	-0.277572	1.28109	
3.71479	-10.5773	-5.05535	-0.121766	1.48651	1.32339	
3.40303	-11.3382	-4.4863	-0.300884	0.725345	0.204192	
3.33054	-10.3643	-4.70148	-1.7866	0.418995	-0.667572	
2.70741	-10.2825	-3.92365	-0.423657	0.318369	0.430929	
3.51326	-10.8746	-3.91798	-0.0852351	0.777522	0.213106	
3.14538	-11.344	-3.11526	1.86307	-0.936491	0.0953647	
2.40937	-11.0028	-3.69999	1.2976	-0.525758	1.04918	
2.56833	-11.7633	-3.07041	0.449093	-0.351989	1.47183	
3.48637	-12.1313	-2.92281	0.83865	-0.16361	-0.509363	
4.10159	-12.8197	-3.30705	0.789619	-0.256484	-0.421428	
3.15668	-12.8149	-2.97974	0.846355	-0.899671	-0.249645	
2.30927	-12.9874	-3.48184	0.704933	1.13493	-0.701514	
2.90803	-13.2725	-2.73337	0.0179346	0.263462	-0.485573	
2.89402	-13.5008	-3.70687	-1.94211	-0.667616	-0.234166	
2.09083	-12.9079	-3.64833	-0.62795	1.16583	-0.864603	
2.87184	-12.6217	-3.09326	-0.303963	-0.336338	-0.550314	
3.29975	-11.7379	-3.28257	-0.591448	-0.105061	-0.118737	
3.63304	-10.9333	-2.79106	1.34324	-1.23487	0.40802	
3.89292	-10.9706	-3.75598	0.0445594	-0.413429	0.0291471	
4.02775	-10.4393	-2.91958	-0.336271	0.751757	-0.651913	
4.04423	-11.3857	-3.24219	-0.630093	0.492667	0.0953359	
4.14732	-12.3461	-3.5009	0.438764	0.922667	-1.06475	
3.40688	-12.3213	-4.17256	0.0762468	-2.34397	-0.769831	
2.49181	-12.5722	-3.85685	-0.141837	0.437982	0.777172	
3.23196	-12.1558	-3.3289	0.745844	0.127518	-0.225969	
4.08563	-11.7245	-3.03689	0.590157	0.122649	0.235551	
4.43865	-10.8112	-3.23984	0.595108	-0.181121	-1.11349	
5.02265	-11.5938	-3.02419	0.0964937	-0.0102027	0.837944	
5.31651	-12.2004	-3.76288	-1.09319	-0.259058	0.571132	
5.40262	-12.794	-2.96274	1.01654	-0.456277	0.191976	
5.52919	-12.0718	-3.6428	-0.212316	-0.534211	-0.117107	
5.36984	-11.4833	-2.85014	-0.711063	-0.379508	-0.332637	
6.34176	-11.5717	-2.63208	-0.54438	-0.243337	-1.02281	
5.43418	-11.292	-2.94523	-0.982607	-1.02466	-0.446884	
5.16756	-10.4087	-3.33073	1.27989	-0.647832	-1.13326	
4.72659	-9.56267	-3.63036	-0.240247	-0.909853	0.379722	
4.21792	-10.0933	-2.95239	-0.232261	0.347384	1.36602	
5.20348	-10.0629	-3.11892	-0.478998	-0.550993	-0.237701	
4.86861	-10.8149	-2.55109	-0.0947644	-0.862641	-0.424319	
4.14497	-11.3881	-2.16669	0.638593	-1.13724	0.54271	
4.05193	-12.3089	-2.54545	1.96382	-1.10964	0.155104	
3.39601	-13.0533	-2.42053	0.550511	-0.0157844	-0.779832	
2.61842	-12.7595	-2.97642	0.141706	-0.48446	-0.454832	
2.65068	-12.7044	-1.97846	-1.30091	-0.977082	-0.383334	
3.12124	-13.413	-2.5042	-0.0755612	-0.456756	0.0157541	
3.12884	-12.4444	-2.25571	0.129907	-0.719509	1.02907	
3.71454	-12.8015	-1.52811	1.66174	0.0838375	0.185186	
3.55388	-12.3014	-0.677199	-2.15188	-1.68194	0.482135	
4.27833	-12.8812	-0.304381	-0.474143	-0.889	-1.56528	
3.91743	-11.9526	-0.218447	-0.175838	-0.916521	-0.0432917	
3.60697	-12.0967	0.721145	-1.36827	0.225155	-0.265094	
3.50119	-12.8493	0.0712348	0.642245	-0.159728	-0.140132	
2.50951	-12.9442	-0.0157738	0.683756	-0.418609	-0.329777	
1.93316	-12.6345	-0.772004	1.23923	0.553984	-0.35311	
1.03962	-12.3551	-0.420494	0.819882	-0.916323	-0.257426	
0.251276	-12.5244	-1.01199	-0.428625	1.01527	0.864957	
0.78407	-12.6578	-1.84766	-1.69049	0.248472	0.186013	
1.41666	-12.1644	-1.25067	-2.584	1.21667	0.329657	
1.72762	-11.2195	-1.3531	0.0188686	0.294514	-0.197981	
2.59423	-11.608	-1.66622	-0.00511975	-0.5154	0.745505	
2.01387	-11.0954	-2.29896	1.68284	1.45344	0.803093	
1.42337	-11.6265	-1.69135	0.814154	0.84958	-0.573979	
0.526126	-11.4303	-1.29581	0.303384	-1.55924	-0.553049	
1.45298	-11.0875	-1.44879	0.125334	-0.135069	1.60377	
2.37252	-10.9505	-1.81714	-0.232943	-1.36384	0.261744	
1.65649	-10.3629	-2.19399	-0.0624489	-1.13447	0.295702	
1.85459	-10.7612	-3.08956	0.410317	0.415959	-0.286077	
2.29724	-11.39	-2.45021	0.972695	0.834142	-0.264973	
3.1931	-11.8248	-2.35879	0.824756	0.524904	-0.287516	
2.96739	-10.8715	-2.158	0.163512	0.408854	-0.48235	
3.17697	-11.7954	-1.83788	-0.347542	-0.0377164	-1.44098	
3.67554	-12.6429	-2.02021	-0.0546983	0.207258	-1.77739	
2.88244	-12.0643	-1.82996	0.0586438	-0.392854	0.491258	
3.25863	-12.9882	-1.89943	0.471529	-0.134785	-0.681881	
3.34608	-12.1707	-1.33022	-0.697703	-0.593439	0.152485	
2.64725	-11.7758	-1.92665	0.750624	0.723157	-0.665321	
3.17809	-11.8857	-1.08632	-0.634461	-1.12952	-0.0393111	
4.12142	-11.5884	-0.938738	-0.694793	-0.325774	-1.28743	
4.8074	-12.1078	-0.429204	-1.35525	0.12813	0.0596358	
5.12443	-12.9735	-0.816774	-0.672971	0.216822	0.421209	
4.44319	-13.4998	-1.32561	0.401672	-0.557101	-0.21281	
3.49299	-13.4857	-1.01428	0.282662	-2.26194	-0.509016	
3.20661	-13.4274	-0.05794	1.94611	0.310491	-0.177687	
2.97712	-13.956	0.759324	0.163413	-0.014888	-0.893374	
3.68843	-13.2832	0.556152	-0.226219	0.397694	-0.889428	
3.65747	-12.9226	-0.376062	-0.856062	1.20076	-0.55664	
4.24318	-13.0604	-1.17478	0.518265	-0.0349939	0.670528	
4.68667	-12.6185	-0.394993	1.0377	0.00886295	0.349776	
4.69168	-13.4641	0.138767	1.26795	-0.718106	-0.807731	
4.26013	-13.211	1.0046	-0.532691	-1.68399	-1.42806	
3.36543	-12.7673	1.05667	-0.32634	-1.40014	-0.326519	
2.73564	-12.9835	1.80274	1.16504	0.542597	1.48288	
1.88337	-12.4834	1.64937	0.646733	-0.541504	0.840392	
2.43255	-12.9281	0.941797	0.879207	0.795867	0.183603	
3.05674	-13.1388	1.69412	0.238064	1.35129	0.869518	
2.60246	-13.5837	2.4659	0.227652	0.505743	0.374651	
1.65652	-13.3525	2.23843	-0.0772961	-0.45802	0.668025	
1.6843	-12.6045	2.90157	-0.47958	0.707889	-0.63507	
2.58344	-12.5374	3.33404	-0.496701	0.0949385	-0.505216	
3.22956	-13.1192	2.84004	-1.01573	-1.50886	0.713567	
2.58737	-12.4823	2.41339	0.312617	-0.195299	0.683015	
3.24306	-11.7369	2.2938	1.26948	-1.1776	-0.172207	
2.96955	-11.4912	3.22377	0.386684	-2.06797	-0.198329	
2.62978	-11.1914	2.33231	0.987923	-0.615227	0.0638631	
3.51065	-11.1122	2.79898	1.47122	-0.433063	-0.881844	
2.76441	-10.5448	2.45073	-0.0217322	-0.544475	2.16898	
2.17982	-11.2996	2.15303	-0.429436	0.644474	-0.0232702	
1.99286	-11.3714	3.13277	-1.11163	2.60566	-0.0142027	
2.95561	-11.1662	3.30889	0.261196	-2.10559	-2.19464	
3.69942	-10.5431	3.06709	0.444446	-1.08229	1.05417	
4.4418	-11.2065	2.97357	0.270404	-1.18252	0.388793	
4.42926	-10.624	3.78631	-0.152508	-0.416099	-0.168341	
4.14904	-9.66503	3.74365	1.91344	0.240164	1.16524	
3.99355	-10.6519	3.69951	-0.953215	0.665022	1.96949	
4.55087	-11.4805	3.75184	1.22534	2.01029	-0.140717	
4.05625	-11.3549	2.89186	0.194639	0.761716	0.272914	
3.66069	-11.5213	3.79509	0.894443	-1.32948	0.188622	
2.70601	-11.3641	4.04779	1.02582	-0.0831454	-0.0971474	
3.41562	-12.0157	4.3159	0.878605	-0.341883	-0.336882	
3.60605	-11.0694	4.57734	0.495886	-0.395646	0.13504	
3.25673	-10.6617	3.73368	-0.820144	-1.01473	0.383394	
2.64237	-11.0986	3.07661	0.640844	1.3241	-2.51319	
2.30174	-10.4294	3.73702	1.2651	-0.910858	0.0553356	
3.10921	-10.0686	3.2703	0.561528	-1.24371	-1.41327	
3.94592	-9.76172	2.81671	1.16137	-1.04469	-0.167828	
3.06394	-10.1586	3.07086	0.345385	1.67132	1.20263	
2.1442	-10.5144	3.23658	0.89001	-0.415718	-0.297909	
1.4123	-10.3195	2.58366	0.202726	0.0132615	0.60288	
1.16963	-9.69199	3.32351	-0.454363	-0.47366	0.799321	
0.763603	-9.47097	2.43678	0.838198	-1.32114	-0.000337205	
-0.0779167	-9.9203	2.73669	-0.121358	0.383838	-0.151214	
0.178034	-9.77799	3.69284	-0.0945619	-0.606694	-0.0120138	
1.03398	-10.2403	3.92449	-0.115491	-0.217321	0.838568	
0.785254	-9.68701	3.12947	1.21564	0.585877	0.984154	
1.45824	-10.2999	3.54353	-0.064568	-1.12399	0.522349	
0.77224	-11.0128	3.68896	-0.247484	-1.01798	0.178067	
0.243535	-11.7357	4.13384	-0.435555	-0.169203	1.32903	
-0.423152	-12.3776	4.51259	-0.602792	-0.253583	0.891039	
0.435592	-12.7582	4.16948	0.016895	0.761126	1.32118	
1.0163	-12.0674	3.73876	0.0342287	-0.0706349	0.0160587	
1.24023	-12.7604	4.42407	-0.225883	-0.191025	-0.020823	
0.540265	-12.3222	4.98809	-0.453728	0.240432	-0.639891	
0.632663	-12.1523	5.96921	-0.370517	-1.01291	-0.432325	
1.5318	-12.5426	6.1673	-0.198851	0.274316	1.30077	
1.69593	-11.708	6.69319	-1.32037	1.16351	0.233632	
2.02534	-11.1982	5.89845	-0.572283	-0.442006	-0.48157	
1.48691	-12.004	6.14513	0.58322	-1.12673	-0.203721	
0.596006	-11.8463	5.71918	0.449549	0.328077	0.620895	
0.514394	-11.1403	5.01571	-0.0559549	1.35231	1.71106	
1.18325	-11.3137	5.7386	0.381155	-0.773911	0.78893	
0.536571	-11.5887	6.45008	-1.2525	0.220786	-0.318399	
1.28665	-11.0141	6.77754	-0.299679	-1.38483	0.304554	
0.70615	-11.4645	7.45589	-0.052151	-0.476769	1.11699	
0.402751	-10.5856	7.82402	-1.24711	-0.963741	1.29015	
-0.328968	-10.804	8.4697	-0.895841	-0.851284	1.72575	
0.631843	-11.0807	8.48522	-0.736584	-0.404332	-0.496425	
1.55359	-10.7198	8.34333	-0.487272	-0.804326	0.109995	
1.07376	-10.4038	7.52485	-0.0809096	0.0405998	0.199088	
0.212001	-9.9203	7.67842	0.793568	1.92834	-0.873097	
0.384577	-9.67255	8.63175	2.10354	0.697483	-0.793762	
-0.344993	-9.41726	7.99728	0.691226	0.429385	0.729288	
0.0340425	-10.2348	8.43074	0.886734	0.927509	1.49586	
0.846448	-10.8159	8.38219	0.542097	0.525874	0.559729	
1.54435	-11.2781	7.83508	0.27764	-0.0526403	0.711891	
1.44339	-10.6073	7.10032	-0.780652	0.436904	1.30658	
2.40721	-10.3563	7.18986	-0.46292	-0.952074	1.75558	
2.90114	-10.872	6.48979	0.678114	1.51693	0.753934	
2.43761	-11.4314	7.17693	-0.195588	0.519393	-0.653061	
2.99587	-12.1232	6.71892	0.226624	0.377059	0.0781791	
2.94262	-12.1228	5.72034	0.495794	-0.307985	0.0641332	
3.89594	-12.3491	5.92034	0.144789	-1.55909	0.313294	
4.68766	-11.772	5.72005	-0.242186	-0.754694	1.10852	
5.36649	-12.0612	5.04513	-0.287939	-0.0532823	0.76278	
4.97649	-11.902	5.95208	-1.90373	-0.0616254	0.0660086	
4.72846	-12.1195	5.00804	0.181816	-0.415709	-0.395416	
5.52692	-12.2711	4.42539	-0.256135	-0.202114	-1.05001	
5.75739	-11.5304	5.05644	0.308743	-0.361226	-1.0701	
4.8155	-11.7499	5.31072	0.188031	1.70267	0.240879	
3.90235	-12.1567	5.33648	0.736225	0.451404	-0.16615	
3.09887	-11.6718	5.68193	0.0793752	-0.621822	-0.192218	
2.68457	-11.7861	6.58487	-0.377511	-0.742198	-0.417407	
2.48541	-10.8082	6.64828	-0.235609	-0.684789	-0.860617	
3.25204	-11.2229	7.13848	0.551187	1.66317	-0.118478	
3.6621	-10.3859	6.77601	1.12021	1.42461	-0.0244736	
4.30856	-11.1058	7.02864	0.857341	0.818932	-1.08401	
3.76974	-11.7615	6.4997	-0.755683	-0.470709	2.18606	
4.59038	-11.2825	6.81138	-0.595703	1.29016	-0.983397	
4.28162	-11.4706	5.87901	-0.432599	-0.376793	-0.698132	
4.31	-11.3819	4.88336	0.651984	-0.556652	-0.682022	
3.7965	-11.7905	4.12881	-1.34001	0.560978	0.0760646	
4.70333	-11.3942	3.98516	-0.446681	-1.49715	0.0732083	
4.21877	-11.0912	4.80575	0.189882	1.88289	-0.814541	
5.03961	-11.5509	4.46677	-0.559373	0.0391351	-0.115331	
4.08917	-11.8311	4.60138	-0.562115	-0.330495	-0.909983	
3.81248	-12.7894	4.52912	-0.298143	-0.31741	-2.07452	
2.85508	-13.0748	4.48574	-0.622775	0.495164	-0.154954	
3.08766	-12.1042	4.42449	0.357816	0.266235	-0.0424615	
3.77701	-11.458	4.75202	-0.0909307	0.322873	0.787536	
4.41439	-11.0802	5.42358	-0.108169	1.10087	0.36503	
5.05685	-11.2771	6.16417	0.292184	-0.9003	-0.520999	
4.17698	-10.8515	5.95274	0.710981	0.311318	0.185155	
4.63109	-10.9625	5.06874	-0.654182	0.841667	-0.579631	
3.77615	-11.0643	5.57738	0.499715	0.316569	1.24512	
4.46652	-10.7873	4.90906	-0.515541	0.288284	0.187851	
4.63762	-10.7767	3.92387	-0.689771	0.126749	0.155908	
5.11364	-11.1209	4.73312	-1.08102	-0.789616	-0.00503687	
4.56978	-10.282	4.7525	-0.437271	-0.355857	-0.779302	
5.52776	-10.301	4.46627	0.255634	0.622345	1.49791	
5.71839	-11.2027	4.85432	-0.345428	-0.335923	-0.44654	
5.32671	-10.4289	5.35226	0.175483	-0.619393	0.401524	
4.87552	-11.2519	5.69755	0.661081	-0.969907	0.199514	
5.02703	-10.2882	5.47776	-0.0949854	-0.8578	0.172544	
5.61202	-10.7658	4.82231	-0.369504	0.295045	-0.908697	
4.7964	-10.2533	5.09075	-0.304818	0.0239033	-0.19669	
4.68034	-10.562	6.03478	-0.64637	-1.65352	-0.790766	
3.92014	-10.0726	5.60756	-0.70001	-0.627939	0.485997	
4.83943	-9.96908	5.22783	-0.207534	0.990441	2.13397	
4.04614	-9.62515	5.73022	-1.03955	0.458203	1.18082	
4.13579	-9.74736	4.74178	-0.27687	0.120184	1.2925	
3.27495	-9.90093	5.22692	-0.436459	-1.9846	0.33197	
3.72021	-10.5153	5.87827	0.483524	-1.49116	0.166784	
2.85458	-10.1384	6.20781	0.434118	-0.674285	-0.902892	
3.05638	-10.6821	7.02245	-0.518974	-1.10473	-0.955457	
2.77995	-9.91758	7.60474	1.60136	-0.602122	-0.617191	
2.64245	-9.31189	6.821	1.08358	-2.56756	-2.03744	
2.03899	-9.95579	7.29134	0.0369065	-0.44859	-0.496392	
2.91146	-9.78017	6.83532	0.26027	-1.43019	-0.444838	
3.18975	-10.1909	7.70356	-1.06123	-1.27299	0.0507802	
3.36293	-10.609	6.81181	0.681907	0.105131	-0.251181	
2.87119	-10.4507	5.95558	0.116104	-0.829763	-0.0977096	
1.99796	-10.1493	6.33855	0.448106	0.739382	-0.582683	
