3.37984	11.399	-6.68468	-1.54756	-0.30554	0.385205	
4.10431	12.0557	-6.4752	-1.39685	-0.583428	0.734107	
3.91166	11.0866	-6.62903	-0.205182	-0.451544	-1.54599	
3.85298	10.3727	-7.32683	0.410819	-0.70744	-1.33528	
4.14743	9.51847	-6.89835	0.0936684	1.20833	2.65594	
3.62621	9.5244	-7.75175	-0.0496289	0.147953	2.73745	
3.054	8.73787	-7.5195	-0.0427312	-0.610148	0.155974	
2.73943	8.21521	-8.31188	-0.580814	-0.286717	0.156754	
3.2491	9.04949	-8.10163	-2.45454	1.04497	-0.613227	
4.12203	9.29099	-8.52552	-1.20465	-0.492524	1.10095	
4.82688	9.52967	-7.85753	-0.414098	-0.348572	0.213172	
4.05507	9.65121	-8.48166	-0.584274	-0.620626	0.370852	
3.64183	8.8415	-8.89831	-1.0345	-0.293739	0.182941	
3.03201	8.13248	-9.25245	1.25552	-1.99111	-0.338403	
3.7993	8.27388	-8.62693	0.415807	-1.31611	0.535951	
3.82237	8.5656	-7.6707	0.610452	-0.0893485	0.155227	
3.15413	9.13957	-7.19742	0.412665	-0.493365	0.365408	
2.4373	8.57948	-6.78215	0.626333	-0.040234	1.34249	
2.00186	9.47959	-6.76848	-0.257758	-0.443506	-0.614353	
1.51713	10.089	-6.14105	0.23661	-0.366764	-0.307509	
1.31677	10.2852	-5.18118	0.0997951	-0.0569005	-0.399539	
2.27841	10.539	-5.28533	0.0712945	0.159291	-0.134762	
1.74649	10.2497	-4.48949	-0.82462	-0.817392	-1.092	
1.30478	10.8303	-3.80556	-0.501881	-0.368038	-1.26557	
1.18888	9.87667	-3.5278	0.0411242	-0.028738	0.117543	
0.424951	10.4747	-3.28528	-0.0899607	-0.326165	0.437166	
-0.098239	11.3124	-3.12867	-0.192758	-0.306331	-0.0137343	
0.808443	10.9055	-3.23993	0.1545	0.191043	1.01007	
0.808066	10.5337	-4.16825	0.659389	0.741107	0.79023	
1.6091	10.0377	-4.50335	-1.12591	-1.25043	-0.503022	
1.13894	9.73978	-5.33414	-0.401131	-1.09721	-0.967187	
0.625224	9.21255	-4.65729	0.0211475	0.101577	0.282404	
1.34978	8.56266	-4.88676	0.359763	0.392733	0.528161	
2.12081	8.44116	-5.51186	0.499512	0.122481	0.753306	
1.73396	8.88465	-4.70337	-0.0949932	-0.310222	0.705515	
2.28317	8.64533	-3.90269	0.56295	-0.91054	0.0732863	
1.71511	8.57181	-4.72238	-0.571202	0.682331	0.721583	
0.844905	9.02302	-4.52451	-0.144198	1.32911	1.12076	
1.37407	9.53842	-5.19856	-1.40252	0.567016	-0.442972	
2.22376	10.0642	-5.15853	-1.00478	-0.121711	0.135905	
1.31685	10.2973	-4.80756	-0.577662	0.694153	0.694364	
0.374902	9.971	-4.88669	-0.509346	0.361789	1.25722	
1.00793	9.66903	-5.5995	0.0823337	1.20181	1.42838	
1.16678	8.68406	-5.53161	-0.201927	0.958976	-1.56399	
1.52843	9.23001	-6.28735	1.95459	-0.175958	-1.34385	
1.53585	10.2077	-6.49712	0.391685	-0.173755	-1.377	
1.00985	9.39533	-6.74874	0.876352	-1.07677	0.544255	
1.96128	9.60999	-6.96943	0.212577	0.527267	-0.736117	
2.6112	10.1903	-6.47868	0.244013	-1.07356	1.10311	
2.38721	10.1224	-7.4509	-0.024036	-1.02961	1.16189	
2.92324	9.48338	-8.00254	0.244204	-0.510538	0.822058	
2.39107	8.90686	-7.38251	0.377679	-0.42123	1.01955	
2.06563	9.85006	-7.44925	-0.542719	-0.762117	0.706118	
2.62513	9.02448	-7.37595	-0.171455	-0.672345	-1.16691	
2.52208	8.03701	-7.25647	0.438153	-0.672012	-0.643766	
2.32399	8.57756	-6.43882	-0.64097	0.60925	-1.7572	
2.39424	7.58975	-6.29994	1.04964	1.08846	0.729351	
2.5348	7.78741	-7.27008	0.912066	-0.800289	0.328455	
3.20362	7.20306	-7.72965	2.20662	0.0278886	1.16612	
3.80713	6.4784	-8.06229	-0.00191719	-0.855985	-0.885695	
3.80173	6.86562	-8.98426	0.21656	0.601555	-0.272058	
3.51882	6.04404	-9.47921	0.65106	-0.102001	0.65053	
3.90173	6.93652	-9.24074	-1.14585	0.516445	1.20481	
4.70235	7.40693	-9.61186	-1.12003	-0.325725	0.197714	
5.19714	8.26466	-9.47234	-1.03526	-0.367468	0.153544	
4.81185	8.43734	-8.56585	-0.0541614	1.06671	0.293988	
4.91301	7.64425	-9.1665	0.289631	1.56931	-0.310495	
4.1369	7.61437	-9.79639	0.275764	0.751293	-0.253533	
4.91697	6.9949	-9.70829	-0.192421	0.1361	-0.44105	
4.09937	6.71169	-10.2096	0.0715384	0.463056	-1.05513	
3.74002	5.90827	-9.73487	0.0311308	0.40637	-1.18173	
4.724	5.74462	-9.6641	0.266132	1.83931	-1.16578	
4.0458	6.18459	-10.2527	-0.769773	0.259374	-1.14707	
4.42996	5.27311	-10.1057	0.0499102	0.800879	0.0521231	
4.41635	6.2715	-10.1606	0.151875	0.814407	0.274026	
3.73793	6.89974	-9.77977	-1.71532	-0.907374	-0.229486	
2.76079	6.82749	-9.97971	-1.99474	-0.2059	0.891758	
2.51007	7.54996	-10.6241	1.70026	0.736142	0.533078	
3.44971	7.33277	-10.3597	1.49382	0.33	0.931692	
3.40201	7.56292	-11.3316	0.19919	-1.55704	0.553942	
4.02299	8.19575	-10.8691	0.0572751	-0.601233	-0.568095	
4.88354	7.69774	-10.7622	0.111025	-0.197492	0.858243	
4.72106	8.15252	-9.8865	-0.304657	-2.24449	1.83812	
3.91658	8.62965	-10.2403	1.62287	-0.035275	0.464142	
4.00995	9.02604	-9.32695	1.59382	-1.07465	0.916794	
4.45093	8.15018	-9.13102	0.814271	-1.68484	-0.0663826	
4.51488	8.10326	-10.1279	-0.971417	0.704386	-0.284395	
4.18943	7.18152	-9.917	1.97914	-0.103589	0.688735	
3.19457	7.16055	-9.81793	1.88797	1.20328	0.0278105	
2.91519	7.31402	-10.7658	-1.00268	1.85039	0.994886	
3.64653	7.29777	-11.4476	-1.13184	1.35889	0.868465	
3.15954	6.46663	-11.1792	-1.33708	1.53386	1.03751	
3.31113	7.02927	-11.9918	-0.0644251	-0.172138	0.100457	
2.73313	6.25729	-11.7273	0.214943	0.212796	1.82229	
3.00975	7.16852	-12.0325	0.105622	0.0226039	1.15696	
2.31429	6.49454	-11.7834	-0.0570773	-0.215683	0.0530913	
2.39787	7.49045	-11.8177	2.24658	-0.416462	-0.00686053	
1.68521	6.78971	-11.8507	0.347051	1.4816	0.958926	
1.74428	6.74376	-10.8535	0.0577239	0.910281	0.949319	
2.67171	6.63982	-10.4942	0.115547	1.81366	1.05909	
1.86081	6.3427	-9.99008	0.652712	-0.175957	0.741873	
1.0094	6.35648	-9.46577	-0.289117	0.704112	-0.818464	
1.02512	5.36162	-9.56586	-0.350636	0.522393	1.01193	
1.76585	5.89717	-9.16026	-0.36565	0.166876	1.50784	
1.21815	5.46736	-8.44243	-1.05391	-0.735631	0.438931	
0.439539	6.09143	-8.50793	-0.208455	0.355423	0.815529	
0.165558	6.57744	-9.33783	-0.161677	1.79062	1.64389	
-0.552508	6.05207	-8.88136	-0.124075	0.827471	0.590045	
0.15301	5.44268	-8.51958	-0.899544	-0.89357	-0.811967	
0.910041	5.27628	-7.88774	-0.709566	-0.12403	-0.837925	
0.869887	6.18957	-8.29307	-0.0107339	-0.0184313	-0.667908	
0.930352	5.55085	-9.06013	0.73626	-1.0007	0.211882	
0.643226	6.39201	-9.5184	0.403509	-1.21746	0.0229278	
0.914009	6.33685	-10.4795	1.14654	-1.17559	0.230512	
-0.014636	5.97359	-10.5547	-0.0567364	1.91496	0.306843	
0.921513	5.72888	-10.8072	-0.828264	-0.47077	-0.215545	
0.518814	6.11643	-11.6364	-0.782722	-1.2586	-0.604912	
0.368499	6.87497	-11.0024	-0.0161777	-0.677795	-1.11992	
-0.461794	7.2893	-10.6296	0.409408	-1.42604	0.64938	
-0.244653	6.67438	-11.3877	-0.464323	-0.316613	-0.496416	
0.00636185	5.90616	-10.7988	-1.29774	0.310309	0.6724	
-0.11368	5.41538	-9.93581	0.493776	-1.26877	0.0164588	
-0.0414697	4.42933	-9.78582	-0.149121	-1.32019	-0.0148687	
0.275538	4.53906	-10.7279	-0.495636	-0.349845	-0.017316	
1.14338	4.63877	-11.2146	0.774199	0.13898	2.36232	
0.507285	4.41161	-10.4772	-1.19112	-1.11065	0.26883	
0.304424	5.34574	-10.1835	-0.371946	-0.7488	-0.320147	
0.610097	5.59047	-11.1036	0.26203	-0.268747	0.0189556	
0.133577	5.43328	-10.2386	-0.614452	-0.639894	-0.532741	
-0.0833153	4.55049	-10.6553	-0.690086	-0.888242	0.0337269	
-0.313586	5.51605	-10.5342	-1.20778	-0.966326	-0.331499	
-1.18193	5.65312	-10.0576	-0.952294	8.14605e-05	-0.146169	
-1.39742	5.77952	-11.0259	-0.493814	-0.331479	-0.291111	
-2.02671	5.8128	-10.2494	0.418222	0.369779	0.415641	
-1.09851	6.18439	-10.2689	0.58162	-0.0509652	0.189108	
-1.12273	7.12275	-9.92411	0.736369	0.514543	-1.34684	
-0.747583	7.30247	-10.8335	1.08054	-0.241051	-1.35343	
-0.958438	6.37637	-11.1464	-0.177864	-0.390691	-0.0518489	
-1.24858	5.88415	-10.3257	-0.412035	0.742146	0.542705	
-2.1419	5.69467	-9.91813	-0.664428	0.374128	-0.183434	
-1.74445	4.78088	-10.002	-0.490538	0.559799	-1.36527	
-2.31481	5.48263	-9.57507	0.21024	0.225735	0.113598	
-3.19223	5.02633	-9.72313	0.390876	-0.0517685	-0.100519	
-3.27422	5.1448	-8.73357	1.42579	-0.465877	0.0335195	
-3.66023	4.82517	-7.86822	1.01012	-0.560877	-0.18726	
-4.25885	4.70603	-8.66034	0.40758	-0.619924	0.277701	
-4.13883	5.43629	-7.98779	0.0230666	-1.71388	1.52981	
-3.54513	5.86202	-7.30495	-0.505454	0.16399	0.812219	
-4.33192	6.47583	-7.36972	-0.37619	0.227783	-0.139146	
-4.32554	5.69687	-7.99676	0.706954	0.121768	0.00550451	
-4.26823	6.59742	-8.42771	-1.3942	0.469393	0.46355	
-4.08177	6.45045	-7.4563	0.423389	1.64587	0.287805	
-3.30145	5.82716	-7.50731	-0.960682	0.0156129	-0.849978	
-3.62429	6.6698	-7.07634	-1.11634	-0.18025	-0.583943	
-3.89102	6.32336	-7.9757	-0.078933	-0.562823	-0.742853	
-3.13733	5.98423	-8.53868	0.0360797	0.347881	-1.13568	
-2.46085	5.24987	-8.59417	-0.451869	-0.123407	-0.837037	
-2.19598	4.58356	-7.89712	0.0401643	-0.177078	-1.07574	
-2.95873	4.71118	-8.5311	-0.404919	-0.554826	-0.615409	
-2.84962	3.76727	-8.84273	-0.560379	-1.09764	0.98364	
-2.65779	3.42642	-7.92239	1.14315	-1.23452	0.574514	
-3.52892	3.53135	-8.40211	0.521753	-0.0833623	1.96233	
-4.00336	2.69997	-8.11278	-0.924138	0.586753	1.50741	
-4.28259	3.61222	-8.41248	0.951783	0.597225	-0.187199	
-4.31349	3.06437	-9.24848	-2.57217	0.103399	0.282074	
-4.64437	2.36468	-9.88169	0.75307	-0.489867	-0.780142	
-3.84108	2.77798	-10.3105	1.07057	-0.367965	-0.0664364	
-4.00337	3.00727	-9.35079	0.277939	0.451015	-0.3976	
-4.16469	3.57238	-10.1599	0.357526	1.12044	0.0549335	
-4.40192	4.40623	-10.6583	0.395996	-0.00595788	-1.83806	
-4.44268	5.34604	-10.9976	0.808313	0.607315	-0.179002	
-4.65979	5.1234	-11.948	0.0957893	-0.685328	0.289108	
-3.91754	5.52386	-12.4853	-0.128763	-0.623365	0.0253279	
-2.99675	5.52464	-12.8753	0.0947149	-1.11494	0.553406	
-3.65566	4.782	-12.995	-0.47926	-0.671826	0.969897	
-4.0161	4.52073	-12.0995	-0.496365	-0.613604	0.979991	
-4.96913	4.31717	-12.3238	-0.178811	-0.406767	-0.546191	
-4.20143	3.68285	-12.4147	-0.0464967	-0.341315	0.119498	
-3.55409	4.2633	-11.9207	-1.15972	0.898229	0.115555	
-2.94264	4.04386	-11.1605	-0.684713	0.92893	-0.25812	
-3.01471	3.58965	-12.0484	1.32674	1.74452	-0.83289	
-3.39336	4.46414	-11.7453	0.129836	1.53233	-1.72333	
-4.18562	5.07032	-11.6755	-0.646688	0.244743	0.541879	
-3.45868	4.45723	-11.3662	0.540192	1.56866	0.3663	
-3.76258	5.22938	-11.9242	-1.09397	-0.124025	-1.0722	
-4.10956	6.14096	-12.1448	0.10522	0.387721	-0.835633	
-3.49716	6.47903	-11.4301	0.0191405	-0.884949	-0.162719	
-2.92525	6.28714	-12.2277	1.05094	-0.124248	0.396602	
-3.3515	5.57602	-11.6686	-0.564268	1.01616	0.608551	
-2.39498	5.47347	-11.3955	-0.115196	-0.24167	-1.45924	
-3.37249	5.67683	-11.4514	-0.0549944	0.433382	-0.00970359	
-4.19037	5.10318	-11.4067	0.341412	-0.218888	-1.17175	
-3.91927	5.82513	-10.7701	-1.87156	-1.46729	1.16755	
-4.02994	6.81463	-10.863	0.389258	-1.35648	-0.268423	
-3.44997	6.00626	-10.7622	0.589339	-1.4016	-1.80498	
-2.95041	5.5759	-10.0104	-0.113237	0.196805	-0.42976	
-2.39123	6.39629	-9.89089	-0.982269	0.490644	1.57914	
-2.29817	6.90942	-9.03764	0.0276663	2.83091	0.0512301	
-1.46836	6.90539	-8.47961	-0.384092	1.14886	0.645335	
-1.70717	7.55764	-7.7602	0.67675	0.75946	1.34807	
-0.866458	7.55211	-8.30167	-0.504675	-0.262098	-0.465274	
-1.41147	6.82225	-8.71429	-1.24815	-0.100166	0.232885	
-0.92834	6.45725	-9.51014	0.809882	0.716094	1.11502	
-1.69795	6.91133	-9.06124	0.169954	1.36857	-0.650911	
-1.16621	7.58109	-8.5429	0.580098	-0.103929	0.822279	
-1.82153	8.29979	-8.31046	0.531082	0.134564	-0.0569559	
-1.89746	7.35184	-8.0012	-1.02303	0.233976	-0.141697	
-1.94755	8.33445	-7.82239	-2.04069	0.416781	-1.44691	
-1.74502	9.312	-7.88054	1.02472	-0.127179	0.304849	
-1.26267	8.4468	-8.0176	1.07173	-0.270413	1.38313	
-2.09382	8.36304	-7.4679	-0.0275646	0.0922064	-0.230905	
-3.05667	8.17767	-7.27154	0.0987514	0.301115	0.582043	
-3.44884	7.26451	-7.16045	1.27571	-0.194709	0.646507	
-2.89901	8.08179	-6.98799	0.574132	0.214927	0.937697	
-3.26909	8.56358	-6.19369	-1.35671	-0.711741	0.594226	
-4.01721	9.11632	-6.56083	0.34587	1.28154	0.145135	
-4.61815	8.37622	-6.86268	-0.471647	1.32392	1.67882	
-3.91435	9.07758	-6.74972	0.668907	0.293983	0.941585	
-3.62027	8.53123	-7.53395	-0.50894	0.158716	0.596105	
-4.59444	8.68769	-7.69684	-0.548747	-0.111089	0.575505	
-5.49119	9.12577	-7.75935	-0.786063	-0.617148	0.438743	
-5.5453	10.1202	-7.84932	-1.04867	-0.5906	0.893239	
-5.33355	9.8553	-8.79004	-0.305149	0.779423	0.677387	
-4.45983	9.43381	-8.54721	-0.764156	-0.771513	-0.378453	
-3.6276	9.65698	-8.03968	-0.164641	-0.979296	-1.27254	
-3.27931	10.5757	-8.22565	1.34161	-1.42447	-0.635393	
-2.73821	10.9412	-7.46824	-0.201839	-1.43172	0.465984	
-2.66143	10.0877	-7.98364	-0.473978	-2.22939	1.75097	
-3.36937	9.52241	-8.40708	-2.17361	1.95157	-0.923766	
-2.64768	9.72589	-7.74544	-1.32618	-0.172646	-1.20289	
-2.50642	10.6443	-7.37598	-0.186279	-0.81057	-0.0610628	
-1.77948	11.238	-7.03086	-0.4393	0.204135	-1.28116	
-2.03955	12.0664	-6.5347	-0.230209	0.258739	-1.26283	
-1.65468	11.1467	-6.45699	-1.09235	7.8946e-05	-0.0825608	
-2.42472	11.6034	-6.90251	0.161178	1.61873	-0.580012	
-3.12213	12.2279	-6.55095	0.208437	1.29704	0.0836233	
-3.28573	11.9391	-5.60764	-2.534	-1.13605	-1.15284	
-2.62605	11.1924	-5.69357	-1.30805	-0.139348	-0.364841	
-2.90332	10.248	-5.86997	-0.295009	-0.465588	-0.203887	
-3.26138	10.8408	-6.59134	-1.25306	0.397681	0.98534	
-2.59088	10.8357	-5.84944	1.32222	2.68862	-1.34963	
-1.95197	11.2241	-5.1854	1.2716	0.390012	0.032663	
-1.60505	10.2921	-5.29087	0.353848	0.00380415	0.437467	
-1.86805	11.218	-5.56205	0.910801	-0.153519	-0.634383	
-2.60136	10.6043	-5.85461	1.65171	-1.34451	0.0150949	
-1.79811	11.1923	-5.94993	0.113497	0.674734	-0.422163	
-1.27548	11.4788	-6.75288	1.34649	-0.633007	-0.0822185	
-1.47608	10.7221	-7.3751	-0.180484	-0.131663	-0.195467	
-0.567007	11.1335	-7.30887	-0.372592	0.187666	0.449782	
-1.33692	10.7097	-6.83172	-0.998401	-0.0649201	-0.788495	
-0.853702	11.507	-6.47002	-0.335613	-1.66691	1.82996	
-1.62375	12.0649	-6.16052	1.05013	1.87421	-1.18107	
-1.69202	11.6689	-7.0762	-1.39483	-0.958618	0.243971	
-1.45493	10.9377	-7.71585	-0.254275	-1.07547	0.802855	
-2.05284	11.5476	-8.23589	0.391589	-0.734779	0.461186	
-1.66177	10.9453	-8.93181	0.139129	-0.0753331	-0.249963	
-2.42175	10.2977	-8.87734	-0.221804	0.308646	-0.729643	
-3.32747	10.6011	-8.58135	-0.26409	-1.82173	1.29565	
-4.16153	10.0521	-8.63577	0.0576389	-2.06897	-1.03754	
-3.19259	10.1415	-8.40518	-0.808575	2.12721	0.880466	
-3.08127	9.47214	-7.6706	0.0766914	0.712362	-0.549471	
-2.5492	9.74392	-6.8687	0.57494	0.267551	-0.729937	
-1.98114	10.5145	-7.1577	1.4726	-0.441494	-0.851427	
-1.92789	9.57825	-7.50496	1.27488	-1.12688	0.977251	
-2.03654	10.2006	-6.72982	0.249683	0.0207609	-0.0924656	
-2.31621	11.0808	-6.34642	-0.0344946	-0.510691	0.916746	
-2.20992	10.0922	-6.45265	-0.552364	-0.55992	0.859405	
-1.45299	9.73797	-5.90349	0.604982	0.349361	-0.155103	
-1.9682	9.20809	-6.57713	-1.29357	1.00386	0.789434	
-1.08253	9.35389	-7.01795	-1.90144	0.746512	-0.51211	
-1.8005	8.82068	-6.57052	-0.90069	-0.787841	-0.742362	
-1.89385	9.23373	-7.47643	1.09059	0.078008	-0.547498	
-2.39008	9.29858	-8.3422	-0.606266	-0.185426	0.409878	
-2.38944	10.2262	-8.71581	0.495613	0.0252626	0.93901	
-1.88074	9.74951	-9.43277	-1.48051	0.864122	-1.00908	
-1.23379	9.57293	-10.1746	-0.620551	-0.572442	0.088284	
-0.615797	8.80899	-10.3603	-1.62162	-1.29333	-0.268695	
0.180386	8.29424	-10.6783	0.787301	2.02073	0.452464	
-0.499712	8.83325	-11.1752	-0.903511	0.148382	0.748633	
-1.22066	8.15176	-11.3009	0.384693	-1.32974	1.40803	
-1.16665	9.02001	-10.8077	-0.0346239	0.593113	-1.96218	
-0.929681	8.66607	-9.90296	-2.25045	-0.244435	-1.71574	
-1.51784	9.41613	-9.60049	0.0976743	0.327058	1.38213	
-0.737573	9.99842	-9.3722	1.03507	-0.0735929	-0.825795	
0.0588298	9.68301	-8.8562	1.20196	1.19337	-0.31263	
-0.53016	10.3074	-9.36927	-0.18024	0.00435239	-0.166344	
-0.512912	9.69636	-10.1607	-1.3616	0.667439	-0.70135	
0.444575	9.46745	-10.3362	-1.65791	-1.16857	0.100036	
0.179195	8.62472	-10.8046	-0.72807	-1.17657	-0.409934	
0.659302	8.05254	-10.1397	-0.83344	-0.425428	0.31089	
1.33029	7.34725	-10.3685	0.482036	0.475289	1.40883	
1.16906	8.27457	-10.0308	-0.354417	0.829268	0.0295071	
1.77666	7.90086	-10.7316	-0.311894	0.604468	0.18637	
1.251	7.51234	-9.97479	-0.348806	0.537014	0.12601	
1.2285	8.4285	-9.57461	-0.412115	0.520398	0.160457	
1.70863	9.20288	-9.98669	0.334646	0.257449	0.538317	
1.75616	9.47423	-9.02539	0.304117	-0.322247	0.703068	
1.86442	8.71044	-9.6617	0.876532	0.00630932	0.406906	
2.27045	9.55715	-9.31789	1.06776	0.0622867	0.0427136	
2.38953	9.15501	-10.2257	0.239364	-0.555378	0.208878	
3.03269	8.93353	-9.49268	-0.423506	0.984074	1.25032	
2.19099	8.47727	-9.7814	-0.0162942	0.498862	0.831976	
1.62953	9.11445	-10.3094	-0.815595	0.187886	1.30851	
0.794436	8.95181	-10.8349	0.0319271	-0.0282368	0.0331945	
1.09635	8.11827	-11.2976	-0.560336	-0.246953	0.041635	
1.86527	8.5966	-10.8733	-0.886409	0.168523	0.163478	
2.30751	7.70902	-11.0022	-0.700746	0.485381	-1.36232	
1.5443	8.24136	-11.3684	-0.250772	0.587017	-2.15008	
1.16687	7.33983	-11.1568	-1.13117	1.55562	0.367871	
1.96915	7.79284	-11.5456	-0.959739	-0.308255	-1.43288	
2.96119	7.91822	-11.5341	-0.980414	-0.370058	0.654009	
3.0197	6.92118	-11.4844	0.631557	-0.293716	0.231359	
2.34916	7.59103	-11.1655	1.1458	0.211468	0.249806	
1.96315	7.18943	-10.3351	0.5249	-0.0647194	-0.173138	
0.963211	7.18216	-10.3268	0.521309	0.448916	-0.188824	
0.452607	8.03856	-10.2502	-0.0441139	0.0466071	0.526989	
-0.270952	7.66478	-10.8305	1.16183	0.321368	-1.14618	
-0.263241	7.35377	-9.88009	0.883296	1.12479	-0.881834	
-0.278903	6.37927	-10.104	-2.05951	0.862625	0.512938	
-0.359505	6.26971	-11.0947	-1.25452	0.209059	0.520836	
-0.694673	6.62204	-11.9685	0.192616	-0.530802	-0.328679	
-0.147363	5.9833	-11.4277	0.636526	-0.15103	-0.330037	
0.189951	6.05082	-12.3666	1.28913	1.44476	0.0224677	
0.261989	5.4699	-11.5559	-0.646488	0.407554	-0.55509	
0.251366	6.3661	-11.9994	0.532093	1.0235	0.668685	
1.22961	6.57224	-12.0225	0.635109	0.197856	-1.99294	
1.77348	6.08998	-11.3358	-0.967898	0.386041	-0.597952	
2.00486	5.18313	-11.688	-0.169574	0.708988	-0.9026	
1.20541	5.37228	-11.1179	0.495406	-0.373525	0.383171	
1.76777	5.74375	-10.3791	0.765987	0.0253117	-0.0239114	
1.49568	6.05025	-11.2913	-2.2708	-0.833252	0.60482	
1.33968	5.40929	-12.0428	0.753973	0.758581	-1.35993	
1.88628	4.6133	-12.3029	-0.672533	-0.54065	-0.363249	
1.05782	4.39486	-11.7872	-1.05727	-0.548728	-0.985803	
2.04302	4.23513	-11.8494	-1.01965	-0.349332	-0.901067	
1.38368	4.52932	-11.1575	0.775188	0.284341	0.531669	
1.79457	3.63481	-10.9813	-0.25734	-0.0718992	1.1224	
1.45115	3.89511	-11.8837	-0.0726215	-0.712742	0.86782	
1.89487	3.1147	-11.4432	0.176115	-0.714667	0.613539	
1.01537	2.90399	-11.8699	0.596546	-0.579633	-0.317231	
1.17003	2.7919	-10.8883	0.0709261	-1.17991	-0.303617	
0.320007	3.04436	-11.3506	0.277821	-0.555777	-0.342236	
0.319304	3.82537	-10.7261	-0.364071	-0.351301	-0.599517	
-0.365822	4.55333	-10.7521	0.644853	0.610208	-0.18293	
-0.540913	4.46563	-9.77142	-0.242277	1.74572	-0.241904	
0.225695	3.92379	-9.42686	-1.51557	-0.429665	-0.84941	
1.11555	3.48851	-9.56353	-1.80677	-1.02693	-0.839907	
0.305922	4.06829	-9.47212	-0.714369	0.42588	-0.417192	
0.521681	3.51268	-10.2751	0.0533647	-0.0801847	0.140723	
-0.244826	3.88305	-10.7998	-0.04328	0.257316	0.52067	
-1.16761	3.57926	-10.5627	-0.144634	0.710526	0.705873	
-0.95856	4.47998	-10.1819	0.72211	1.13425	-0.780464	
-0.206174	5.11801	-10.0181	0.655563	0.847799	0.628243	
0.0949629	5.32737	-10.9484	0.340884	-0.588111	0.205764	
-0.856299	5.01908	-10.9559	0.695406	-1.59081	-2.45388	
-0.556275	5.23671	-11.8847	0.369324	-0.128375	-2.21405	
-1.49014	5.57272	-12.0072	0.368138	0.59551	-0.180696	
-2.06299	5.86987	-11.2433	0.412277	0.606361	-0.151832	
-2.85937	5.90887	-11.8468	0.0109473	-1.31268	0.260388	
-3.03128	6.75546	-11.3431	0.431756	-0.748212	-0.546985	
-2.03144	6.77245	-11.3497	0.444598	-1.02968	1.10922	
-2.69549	6.38641	-11.99	0.970757	-0.754093	0.398774	
-2.77826	6.22475	-11.0066	0.250295	-1.10932	0.279067	
-3.57439	6.76267	-11.2838	0.668887	-0.751087	-0.226069	
-4.30855	6.13706	-11.5476	0.370968	-0.177862	-0.753617	
-4.85139	5.44074	-12.0172	-1.05847	0.34107	0.13608	
-5.42804	5.62298	-11.2207	-0.871524	0.189349	0.306005	
-4.47882	5.93302	-11.1673	-1.11593	1.25482	-1.62745	
-4.67293	6.55498	-10.4087	0.541743	-0.721876	0.403163	
-4.18447	6.37902	-11.2634	0.671665	-0.590993	0.450523	
-3.52857	7.12948	-11.3447	-1.18164	0.783681	-1.69039	
-4.32759	6.81256	-10.8337	0.745783	-0.387362	0.577044	
-4.87442	6.1543	-11.351	0.98679	-0.280545	0.186844	
-4.55013	6.86072	-10.7219	-0.0852541	-0.367875	0.834974	
-5.52321	7.05222	-10.5937	-0.141622	0.195708	-0.449985	
-4.8052	6.63116	-10.0395	-1.06609	-1.39728	-0.468703	
-3.89106	6.91429	-10.3296	-1.53445	0.75264	0.171841	
-4.49912	7.61767	-9.96145	0.207962	2.04092	0.575129	
-4.12885	7.93664	-10.8339	0.335605	-0.983215	-0.464559	
-4.06514	8.79489	-10.3246	-0.0861789	-0.937865	-0.488581	
-3.54702	9.5929	-10.0169	0.133959	-0.794448	-1.23304	
-3.87683	8.8369	-9.45144	1.30903	-1.13888	-1.01089	
-3.4132	9.48849	-8.85104	0.30707	-0.46993	-0.965593	
-3.14354	10.0172	-9.65585	0.0689603	-0.153875	-0.837513	
-3.04709	9.02539	-9.57257	-0.677762	-0.197008	-0.494495	
-3.61935	9.22358	-8.77681	-0.963575	-1.58689	-0.356434	
-2.92221	8.53915	-8.99024	0.433021	0.446278	-2.26894	
-3.70194	9.10854	-8.72983	1.4863	0.60376	0.506557	
-3.53778	8.13742	-8.90298	-0.830027	0.252558	0.312069	
-3.79525	8.89609	-8.30454	0.055057	0.594657	0.257653	
-2.80937	9.06299	-8.29092	-0.040834	1.12676	0.644413	
-2.96322	8.75248	-7.35288	-1.43045	-1.07424	-0.320301	
-2.3773	8.04951	-6.94973	1.16929	1.46594	0.29691	
-1.89323	7.52814	-7.65247	-1.28531	-0.236724	-0.117693	
-2.67683	7.52116	-7.03125	-1.41294	0.317246	-0.273012	
-2.06856	7.15393	-7.73491	-0.282498	0.190608	0.773681	
-1.25408	6.69235	-7.38338	-0.45284	-0.200693	0.653947	
-1.68792	7.14054	-6.60178	-0.564544	1.40014	-0.330556	
-2.25401	6.71004	-7.30478	0.0886029	0.683725	-0.416441	
-2.43064	7.00923	-8.24249	-0.499598	0.974463	-0.212377	
-1.93792	7.47933	-8.97476	-0.455663	0.104346	-0.739983	
-2.64215	6.87465	-8.60274	0.133149	-0.0864027	0.0618151	
-2.82595	7.44623	-9.40243	-0.537049	0.265746	0.468486	
-2.27354	8.23519	-9.13339	1.52342	-1.12285	0.286833	
-2.61718	8.90791	-9.78865	0.538586	-0.117321	1.84238	
-1.76534	9.15055	-10.2529	-1.04262	1.21058	-0.345591	
-2.75961	9.04362	-10.2506	-1.03209	1.13367	0.398264	
-2.79995	8.15259	-10.7027	0.0215792	1.13171	0.310594	
