-11.1163	5.39558	2.65473	-1.19026	-0.824472	1.17036	
-11.3054	5.85858	3.52069	-1.5212	1.20556	0.00624725	
-11.7778	5.98785	2.64887	-0.564532	1.43002	-0.477517	
-11.3596	6.45408	1.86933	0.34767	1.16128	-0.147431	
-11.0877	6.00105	1.0203	0.466441	0.258073	0.373851	
-10.9165	6.92186	0.669869	-1.46603	0.147279	-0.846429	
-10.3726	6.55794	1.426	-2.79275	0.683179	0.361201	
-10.7311	5.91209	2.10007	-0.300557	-0.560357	0.483593	
-10.875	5.01956	2.52747	-0.263605	-0.498902	0.624285	
-10.3024	4.75117	1.7528	0.782188	-0.729806	1.4797	
-10.0307	4.81941	0.792844	-0.719456	-0.51401	1.07259	
-9.43253	4.54281	0.0407562	-0.494984	1.46397	0.529344	
-9.62688	5.17479	-0.709458	-0.0961869	-0.00702378	-0.807665	
-9.0869	4.81827	-1.4719	0.514201	-0.6634	-0.0666453	
-8.14075	4.95343	-1.17772	-0.0238636	1.50237	0.650142	
-7.23405	5.37518	-1.17473	1.11812	-1.00081	3.01792	
-7.48502	4.45289	-1.46862	-0.647094	0.637507	-0.552867	
-6.97662	5.00651	-0.809055	-1.32034	-0.615479	1.01102	
-6.40789	4.2319	-1.08572	-0.36879	0.389716	0.162316	
-6.00662	3.56471	-1.71329	-0.0222879	1.06696	-0.33481	
-6.95289	3.30145	-1.52546	0.406876	-0.440699	-0.298971	
-7.81755	3.70383	-1.82621	0.554918	0.426116	0.439551	
-8.71773	3.27023	-1.86699	0.882706	-0.295267	0.894648	
-9.2685	3.24669	-2.70132	1.79133	-1.03099	0.317639	
-8.61475	3.07112	-3.43737	0.382176	-0.268813	-1.10946	
-8.23611	3.90737	-3.04074	0.014582	-0.796907	0.34844	
-8.60992	4.48285	-2.31336	1.16111	0.399691	-0.0130168	
-7.63438	4.35172	-2.13689	1.26245	1.30871	0.0973297	
-7.29513	4.28676	-1.19844	1.20694	-1.24302	-0.0662075	
-6.97181	4.76711	-0.38313	-0.0996177	1.20934	-1.00346	
-7.84827	5.14025	-0.687389	-0.58467	0.755797	-0.158621	
-8.57143	5.6176	-0.188201	-0.648356	0.546629	-0.0509847	
-8.08176	4.76804	0.00798051	-1.22765	0.288582	0.274841	
-8.25898	5.1609	0.910342	-0.409979	-0.188519	0.641975	
-7.574	4.7273	1.49582	-0.435221	0.273001	1.01269	
-7.80614	4.0551	2.19886	0.0355005	-1.67971	-0.708919	
-7.3936	4.79471	2.73065	-0.0178015	-2.54955	0.537802	
-7.4904	4.37075	1.83015	-1.25703	0.345438	-0.679274	
-7.34039	5.24566	2.29061	-1.14134	0.0353213	-0.128637	
-7.66938	4.60971	2.9887	-0.696108	0.172504	0.205681	
-7.7121	5.57676	3.23969	0.148941	0.012971	0.958915	
-6.90801	4.99048	3.14105	-0.553428	-0.75769	-0.162341	
-6.33176	4.92477	3.95568	0.132349	0.617706	-0.539567	
-7.12969	4.79005	3.36817	0.690453	0.411452	-1.24881	
-7.50534	5.71564	3.41465	-0.355386	-0.0712694	-0.143282	
-7.74207	6.15814	2.54969	-0.839242	-0.370519	-0.163569	
-8.16391	6.4327	1.68559	-0.369834	0.382899	-0.152414	
-7.38706	6.39642	1.05694	-0.0564709	0.0536965	0.254416	
-7.24901	6.45687	2.04552	-0.734047	0.279926	0.33468	
-6.96275	6.8788	1.18527	0.260868	0.0235072	0.541274	
-7.7046	6.50877	0.626046	0.494544	0.317289	0.0376105	
-8.09034	7.1503	-0.0370138	0.466402	-0.436536	-0.673731	
-8.11019	6.46095	-0.761172	0.0296376	-0.946388	-0.175442	
-8.26674	5.7188	-1.41287	0.225593	-1.11522	-0.0301088	
-8.26537	5.09764	-0.629189	-0.137651	-0.137588	0.743272	
-8.78321	5.95299	-0.61455	-1.24204	-0.789609	-0.433279	
-8.33453	5.12938	-0.961491	-0.538421	-0.0991585	-1.15803	
-8.42017	4.39618	-0.286896	-0.327174	0.771917	-0.18707	
-9.3225	4.12674	-0.623357	0.287745	-0.328502	-0.948447	
-8.70014	4.07687	0.157786	1.216	-0.684849	-1.7128	
-7.92669	4.67748	0.360371	-0.357392	0.706984	0.12925	
-7.99405	4.77885	-0.632195	-0.797687	-1.63579	-0.0743514	
-8.90993	4.86459	-0.239995	-0.375163	-0.843503	0.735393	
-7.99142	4.50224	-0.0817282	-0.183463	-0.309152	0.844128	
-7.64036	3.62242	0.238699	-0.102913	-0.39156	0.529242	
-7.09472	3.7915	-0.582083	-1.64173	-0.989537	-0.611989	
-7.29337	3.57652	0.374119	-0.244866	-2.12558	-0.580615	
-7.55937	4.15009	-0.400647	-0.566407	-1.21102	0.208862	
-8.41383	4.38676	-0.863119	-0.297523	-0.215993	0.223583	
-8.52416	3.54851	-1.39712	-0.657372	-0.115178	0.139972	
-9.29067	4.17086	-1.2386	-0.296223	0.292586	0.283365	
-9.43359	4.01561	-2.21608	-0.386002	0.902538	0.200009	
-9.20066	3.2028	-1.68214	-0.0308865	0.441981	-0.658009	
-8.88965	3.97659	-2.23398	-0.375838	0.492906	-0.780761	
-8.39999	4.36052	-1.45115	-0.559763	-0.354233	-0.251564	
-7.73256	4.9784	-1.8668	-0.0520079	-0.4186	0.469977	
-8.67705	4.67574	-1.99461	0.00256224	-0.0583361	-0.77325	
-9.24644	4.02304	-2.49439	0.691925	-1.05631	-0.251808	
-9.58661	4.67993	-1.82149	-0.0615268	-0.713304	-0.969338	
-9.03227	5.34137	-1.31631	-1.35057	-0.10252	-0.359336	
-9.0705	5.77791	-0.417443	0.422859	0.469417	-0.565594	
-9.81998	5.13944	-0.242412	0.798006	-0.439025	-2.29562	
-9.15728	5.34572	0.477498	-0.717521	0.0519176	-1.04687	
-8.4881	5.984	0.0969683	-0.220645	0.0671848	-0.1447	
-9.23292	6.27654	-0.502758	0.914086	0.609317	-1.28469	
-9.60122	5.5288	-1.05525	-0.0251733	-0.564748	0.943513	
-10.5025	5.69873	-1.45384	0.528279	-0.16265	-0.13233	
-10.8208	6.46801	-0.899867	0.328351	0.21919	-0.778541	
-9.86921	6.17441	-0.990977	0.359998	0.0705476	0.0386022	
-9.731	6.41499	-0.0302368	-0.253295	-0.745558	0.330014	
-10.1178	7.02554	0.660838	0.321438	0.703628	-0.633487	
-9.16848	6.75429	0.502251	0.146398	-0.251034	-0.0400874	
-8.80591	5.8441	0.70251	1.00465	0.0112794	-0.40647	
-9.16586	5.27217	1.43962	0.381211	0.585944	-0.26603	
-9.27734	4.62404	0.686296	-0.591199	0.142673	0.261136	
-10.1387	4.11615	0.698002	-0.00520507	-0.844139	0.448485	
-9.31743	4.53926	1.08077	0.343246	-0.681544	-0.481533	
-9.66815	4.65433	2.01015	-2.54716	-0.184708	-1.64451	
-10.3767	4.27173	2.60309	-0.673897	-0.940352	0.0943984	
-9.94761	3.48495	3.04678	0.306893	0.220932	1.19718	
-9.03752	3.56359	2.63991	-0.144713	1.60435	0.460968	
-8.54949	4.30476	3.10088	1.00371	1.03767	0.152501	
-8.67456	4.12612	2.12495	0.280706	-0.353097	0.502381	
-9.53679	3.69465	1.85963	0.234302	-1.07275	1.8321	
-9.45984	2.98455	1.15974	0.492991	-0.627707	1.40964	
-10.3119	3.48558	1.00843	0.696073	-0.558569	0.500931	
-10.5075	3.6089	1.98133	0.679164	-0.42721	0.480855	
-9.57731	3.97517	2.00442	0.359604	0.385366	0.432291	
-9.86356	4.59556	2.7346	-1.78958	0.832433	-0.798781	
-10.8607	4.6704	2.7215	-1.85425	0.227895	0.925341	
-11.1212	4.89142	1.78168	0.389082	-1.58271	-0.112327	
-10.2297	5.33917	1.71232	-0.277485	-0.339394	-0.620768	
-10.9264	4.69759	2.03329	-0.361768	-0.00236065	-0.131146	
-10.568	4.88324	1.11838	-0.189672	-0.321398	-0.12831	
-9.9564	4.33696	0.546067	-0.317626	0.725772	-1.26039	
-9.04288	4.02264	0.287849	-0.668022	-0.782868	-0.652824	
-8.35509	3.29711	0.311463	0.6093	0.433835	-0.606504	
-8.49105	2.45509	0.83349	1.23793	0.364635	-0.55517	
-8.85365	1.52407	0.875055	-0.357146	0.972505	-0.92795	
-9.62366	1.00142	0.509086	-0.180606	0.0335788	0.0466195	
-9.44157	1.88889	0.932456	-1.25407	0.46724	-0.404408	
-8.74893	2.29408	0.335742	0.102766	0.196132	0.992951	
-9.25274	1.78815	1.0359	0.119504	-0.285916	0.656173	
-9.47051	2.54399	1.65338	-1.1937	-0.683434	0.676564	
-8.66029	1.96136	1.58949	-0.608243	0.307109	-0.873843	
-9.63003	2.12974	1.7663	-0.582121	1.0408	-1.43413	
-9.33166	2.19073	2.7188	-0.918849	-0.0506247	-1.26018	
-8.62121	1.75873	3.27436	-0.584184	1.39639	-0.567826	
-9.25223	1.38801	3.95582	0.626294	1.56173	0.638683	
-9.15717	1.86843	3.08395	-0.271693	-0.0733967	-0.355088	
-9.64021	1.57829	2.25782	0.688732	0.380489	-1.07405	
-9.88089	2.49167	1.92949	2.01877	1.19758	0.236728	
-9.02732	3.00703	2.00578	1.82958	1.34236	1.3583	
-8.5512	3.64777	1.40349	1.51103	-0.0437183	-0.359831	
-9.26038	4.28298	1.70938	0.758598	-1.24161	0.374918	
-9.59839	4.57286	2.60476	-0.123139	-0.497215	-0.200805	
-8.80779	4.34539	3.17327	1.25442	1.1534	-1.46703	
-8.8354	5.33289	3.32845	0.0207593	0.96139	-0.480973	
-8.68892	4.34523	3.38393	1.18755	1.26104	1.66346	
-8.9131	4.03871	4.30902	1.07985	-1.18706	0.818923	
-9.79199	3.70361	4.64852	0.163346	-0.59732	-0.984735	
-9.09687	3.61295	5.36168	0.624825	-0.723705	-1.45128	
-9.41241	4.46316	4.94028	1.45117	-0.0615107	-0.730053	
-9.86997	4.18228	4.09663	-0.547124	0.3017	0.238841	
-9.32987	3.3962	3.79602	-0.722178	-0.119115	1.02751	
-8.99477	2.55619	4.22274	-0.0769789	-0.199972	0.359635	
-9.51943	1.76962	4.54837	-1.47661	1.02607	1.05395	
-9.57496	2.04464	3.58853	0.0812222	-0.364418	0.570222	
-8.61801	2.32265	3.50509	-0.150926	0.000171073	-0.850853	
-8.38555	2.89231	4.29342	-1.69346	-0.726686	0.124346	
-8.80101	3.7367	3.95519	-0.266535	0.523109	1.50802	
-9.56967	3.28123	3.50607	1.29895	-0.671912	0.0539995	
-10.0247	2.52368	3.97413	-0.297975	0.644948	0.623025	
-9.9991	3.50971	4.13874	0.588271	0.409418	1.88123	
-9.24018	4.16078	4.12649	1.00954	-0.10203	0.909445	
-9.39467	5.14652	4.19324	0.839401	0.0666391	-2.11307	
-9.24557	6.1309	4.09957	-0.340979	0.512746	0.8042	
-8.53952	5.5485	3.6967	-0.590541	0.457783	0.446831	
-8.60587	4.86678	2.9681	0.302701	-0.575116	1.33559	
-7.80133	4.69918	2.39834	0.444251	-0.372774	1.47612	
-8.71395	5.02751	2.64192	0.303338	-0.0345547	0.48758	
-9.06831	4.1159	2.8502	0.0477029	0.0115209	0.253704	
-8.60185	3.54824	3.52857	0.621806	0.219409	0.0322762	
-9.51216	3.95638	3.59748	0.188658	-0.807529	0.373001	
-9.12785	4.84491	3.84813	-0.537091	-0.437986	0.17294	
-9.44964	5.33379	3.03729	0.843734	0.528498	0.211182	
-9.60749	6.30284	2.84746	-1.07148	0.13729	-0.172406	
-9.37221	7.07713	2.26	0.29269	-0.877274	-0.95732	
-9.90528	6.28641	1.95903	-0.339419	-0.415885	-1.04786	
-10.0639	5.39277	1.53922	-0.0791079	-0.610529	-0.731405	
-9.24493	4.82339	1.60996	-0.0301554	-0.386493	0.483336	
-9.8967	4.99767	0.871839	-0.327982	-0.0163148	0.834209	
-10.6603	5.16221	0.247449	-0.907098	0.411776	1.65717	
-9.82834	5.24748	0.795717	0.449369	0.44497	-0.417519	
-10.231	6.15964	0.871838	0.565541	0.387271	0.866537	
-9.87551	6.75472	1.59258	1.23377	0.259907	0.641332	
-9.81771	6.92997	2.5754	-0.813726	-0.146603	0.829756	
-9.62866	6.14772	1.98182	-1.09935	0.783496	-0.482455	
-9.9377	5.62197	1.18931	-0.481961	-0.527401	0.149599	
-9.37082	6.4114	1.42476	-0.074856	-0.501952	-0.921663	
-9.27211	5.41672	1.39533	-0.435846	-0.528487	-1.22709	
-8.88299	5.16982	2.28281	0.374759	0.374419	-1.33299	
-8.34868	5.80465	2.84095	-0.656821	0.368022	-0.341871	
-8.86083	6.56135	2.4346	0.388945	0.985933	-0.50555	
-8.58161	5.63063	2.19839	0.794005	0.788213	0.759963	
-7.92359	5.22462	2.83255	1.70908	0.622604	-0.298697	
-8.14259	5.75047	3.65445	-0.606968	0.308058	-0.721438	
-8.35194	5.56276	2.6948	-0.933266	-0.588283	-0.473913	
-8.13091	6.09976	1.88069	-0.709992	-0.687693	-0.478779	
-8.0249	6.31608	0.910139	0.731318	0.0925849	-0.144556	
-7.75216	7.26368	1.07648	-1.5125	0.861198	-0.881079	
-7.63676	7.12255	0.0932367	-2.06733	-1.06822	-0.665116	
-8.22724	7.28288	0.884203	-0.687237	-0.0163868	0.147291	
-7.84288	7.5261	1.77477	0.02482	-0.524701	-0.0221067	
-8.41431	7.88441	2.51306	1.02617	-0.849117	0.907703	
-7.6195	8.1784	1.98218	-0.13266	0.392485	-0.132164	
-7.19528	7.58247	1.30035	-0.149886	1.12625	-0.782796	
-6.54993	7.14609	0.673366	-1.0318	-1.11031	-0.124006	
-6.39314	7.0793	1.65874	0.0978851	-0.685843	-0.276506	
-5.54893	6.88	1.16114	0.687115	0.359166	0.308216	
-5.18537	6.44398	1.98437	-0.32817	-0.0924878	0.515819	
-5.26849	5.94839	2.84894	-0.666078	0.0249873	0.550519	
-6.13008	6.34164	3.16989	-0.12187	1.4156	0.300406	
-5.33332	6.71061	3.64846	0.0162599	-0.574834	1.59315	
-6.31185	6.55217	3.78028	-0.220883	-0.188809	0.282118	
-5.6656	6.90351	4.45772	-0.858357	0.680377	0.43769	
-6.38909	7.09528	5.12088	-1.13373	-0.0513748	0.347914	
-6.70354	6.4169	4.45685	0.311449	-0.407529	0.0309144	
-7.30245	6.65527	3.69233	0.417363	1.18125	0.446869	
-7.67361	7.2991	4.36145	-0.20509	1.06784	0.21003	
-7.75607	6.63536	3.61805	-1.05876	0.724608	0.612537	
-7.55014	7.55312	3.27849	1.88896	0.21011	1.0365	
-7.86013	7.41826	4.21962	0.576365	0.27769	0.611799	
-8.56872	6.72343	4.34251	0.745366	-0.0704077	-0.391319	
-9.31512	7.2495	4.7501	-0.113442	-1.56101	-0.0476725	
-8.34638	7.45284	4.89217	-0.625695	0.0961822	1.04376	
-8.44758	8.44361	4.80203	-0.330301	0.0581579	0.301326	
-7.96815	9.29504	4.5894	0.202645	-0.207679	0.440294	
-7.74738	9.26714	5.56433	0.908835	-0.637118	0.267362	
-7.8181	8.27093	5.5136	-0.404941	-0.501225	-0.52312	
-8.50067	8.99793	5.43897	-0.0334391	0.0484242	1.49413	
-8.70752	8.10794	5.03261	0.489415	0.151387	1.00378	
-7.75698	8.1042	5.3432	0.448753	-1.02957	1.10944	
-7.74702	8.24693	4.35349	-0.320336	-0.590806	1.16578	
-7.46774	7.39822	3.90438	-1.12746	0.776238	-1.89308	
-6.85013	8.18293	3.85152	0.721319	-0.594286	-0.500428	
-7.30475	7.96858	4.71603	0.581679	1.83561	0.0214305	
-8.04881	7.45753	4.28568	1.48133	0.302103	0.294576	
-8.29388	7.51949	5.2532	-0.142325	-0.284148	-0.0823862	
-8.08658	6.57665	5.51413	0.0502125	-0.290336	-0.257975	
-8.55458	5.69662	5.43338	-0.961654	0.146283	0.879145	
-8.58876	6.47165	6.06438	0.495409	0.738915	0.225577	
-9.346	6.76686	5.48176	0.315798	0.0260097	0.0987541	
-8.88788	5.88025	5.54546	-1.49279	-1.00145	-1.29351	
-8.2073	5.29128	5.98127	-0.0364799	1.17904	-0.637751	
-8.84781	4.73757	6.51339	1.16919	-0.154427	-0.580166	
-8.57197	5.51067	5.94223	0.843443	0.488669	0.134808	
-8.82262	5.06003	6.79902	-0.196774	0.0318411	-0.411659	
-9.18793	5.30359	5.90056	-1.00251	-0.689056	-0.27815	
-10.028	5.84594	5.90836	0.809676	2.07071	1.2977	
-9.27497	5.6454	6.53499	1.12591	-0.703069	0.014862	
-9.80153	4.9583	7.03562	-0.742008	-0.798058	-2.09604	
-10.155	5.73996	6.52179	0.01737	-0.387792	-1.99291	
-9.40228	6.38011	6.67528	-0.655043	-0.289377	0.839027	
-8.50644	6.64332	7.03332	0.264142	-1.37749	-0.672953	
-9.48187	6.80532	7.18268	0.662933	0.553329	-0.190436	
-9.85803	5.89199	7.33863	0.0519153	0.869641	0.184303	
-10.707	5.44112	7.06306	0.0792567	0.715193	0.352982	
-10.4981	4.59745	6.56852	-0.0501838	0.968195	-0.132667	
-10.221	4.91505	5.66168	0.121663	-0.0957066	-0.451376	
-9.22317	4.85812	5.62869	0.0224305	-1.89187	-0.253806	
-8.69027	4.49152	4.86605	1.38087	-0.25255	-0.0866165	
-8.69479	3.52563	5.12499	0.240635	-0.395037	-0.644426	
-7.90057	3.10281	5.56139	-0.0692809	-0.936874	-0.60632	
-7.19895	3.57888	5.03121	-0.890154	-0.0570569	-0.899706	
-7.10903	2.58929	5.14355	0.318813	0.166147	0.0767302	
-6.68762	1.84122	5.65621	0.0967837	1.2891	1.88889	
-6.82051	2.53303	4.94646	-0.0701239	-0.155411	0.517774	
-6.9008	2.1246	4.03721	-0.326893	-0.27976	0.596402	
-6.35729	2.96398	4.03153	-0.713025	-0.0260131	1.26372	
-7.25267	3.35435	3.8173	-0.423853	-0.0992774	-0.0695896	
-7.76772	2.59189	3.42568	-0.855699	0.326121	-0.328743	
-7.83941	3.26427	2.68896	-0.878671	0.22738	-0.416601	
-8.19329	2.3655	2.94775	-0.582756	-0.023297	-0.884002	
-7.97637	2.26524	1.97672	-2.24147	-0.224459	-1.23077	
-8.2948	2.71765	2.80974	0.512688	-0.795084	0.120268	
-7.96655	3.25487	2.0328	0.0385785	0.011532	0.478994	
-7.945	3.47774	1.05819	-0.605788	0.0668765	0.477849	
-8.10164	3.90807	1.94716	0.390104	-1.21115	1.26829	
-8.40995	3.36779	1.16419	-0.0793604	0.80719	0.0677649	
-8.82154	2.98824	1.99276	-0.764093	0.461323	-0.431828	
-9.02871	3.83537	2.4821	-0.00628555	0.282522	0.1965	
-9.93079	3.67977	2.07955	0.701145	-0.645832	-1.02287	
-9.85293	3.22379	2.96613	0.915399	0.0173836	-0.70125	
-8.8604	3.16624	2.85861	0.848705	-0.994514	-0.765743	
-9.72539	2.69215	3.02298	0.422815	-0.332778	-1.10285	
-10.0235	3.07531	2.14872	0.612653	1.01734	-0.573388	
-9.69337	2.20176	2.5064	-0.618413	1.0818	0.711315	
-9.29532	2.6578	1.71041	-0.266176	-1.13469	-0.374598	
-8.65755	3.0821	2.35322	-1.028	0.782458	-0.891256	
-7.77296	2.75007	2.02571	-1.29471	-0.989129	0.197844	
-7.27545	3.42634	2.56899	0.422888	-1.07762	-1.27432	
-7.02423	4.3322	2.22795	0.151947	-0.33896	0.499138	
-6.68507	3.5143	2.69273	-0.999838	-0.707835	0.687259	
-6.55506	3.02344	1.83124	-0.18301	-0.467594	0.674488	
-6.64	2.77808	0.865539	0.485891	0.275697	0.427919	
-6.05582	2.12368	0.385429	-0.181095	-0.0233679	0.0254821	
-5.28513	2.54382	0.864498	0.212569	-1.03227	0.274383	
-5.77113	1.99428	1.54407	-0.656806	-0.642609	-0.0337744	
-5.92145	1.55895	0.656436	-0.499882	0.807812	-0.768637	
-6.23377	2.04298	1.47386	0.258156	-0.241552	0.139292	
-6.43398	1.07852	1.30144	0.856605	-0.0615728	-1.54373	
-7.19157	1.50487	0.807196	-0.545821	-1.48441	-0.611622	
-7.70321	1.10635	1.56839	0.499944	-0.90801	0.389866	
-7.81061	1.317	0.596742	-0.348606	-0.464905	0.580713	
-8.18667	2.18294	0.267013	-0.573168	-1.14932	-0.951879	
-8.17535	3.15056	0.519174	-0.308351	-1.17125	-0.879906	
-7.31072	3.46513	0.127448	-0.604696	-0.9499	-1.35533	
-6.74764	2.72775	0.500569	0.349822	-0.194789	-1.30747	
-6.28148	2.09	-0.11259	0.638594	-0.288376	-0.990276	
-6.66592	2.55017	0.687692	0.552666	1.27027	-1.93194	
-7.23974	2.08297	1.36034	2.08949	1.42521	-0.519813	
-6.62329	1.85243	2.11323	-0.237352	-0.0844111	0.910171	
-6.76898	2.79588	1.81543	-0.344512	-0.511674	-0.384728	
-6.90712	3.67953	1.36814	0.0563065	-1.21532	-1.89207	
-7.6264	3.01981	1.58585	0.472922	-1.16552	-0.376107	
-7.47606	2.62246	2.49112	0.258506	0.322587	0.309676	
-7.54354	2.6672	1.4944	-2.41266	-0.532866	0.460048	
-7.36588	1.9829	2.20163	0.936932	1.84156	1.88928	
-7.33108	2.75051	1.56165	-0.0818545	0.519282	0.256446	
-6.83073	3.06958	0.756773	-0.500996	0.60992	0.0321126	
-7.14419	2.24867	0.279456	-1.06365	0.599975	0.419721	
-7.75945	1.47493	0.128465	-0.174698	-0.0314405	0.0418873	
-7.1672	0.737121	0.452301	-1.8238	-1.11042	0.58664	
-7.29481	0.160683	1.25942	1.53596	-2.28228	0.265088	
-7.99909	-0.387357	1.71069	0.00310826	-0.172031	0.420468	
-8.5374	-1.01254	1.14557	0.728783	-1.44396	1.14105	
-8.03932	-0.198166	1.4434	0.515987	-0.758101	-0.388069	
-7.20393	-0.296593	0.902619	-0.424986	-0.0510768	-1.9632	
-7.96714	-0.904736	0.684292	-0.830639	-0.28477	0.126822	
-8.46422	-0.139246	0.275704	0.875168	-0.108659	-1.60389	
-7.53121	0.213378	0.347528	0.922431	-0.434343	-0.63379	
-6.6949	0.625991	-0.013491	1.15473	-0.134663	0.249434	
-7.06953	1.25569	-0.694032	-0.968696	-0.185546	1.37977	
-7.20431	1.8004	-1.52176	0.599731	-1.00318	0.590838	
-6.21381	1.67339	-1.57439	0.733131	-0.128046	1.00784	
-5.85503	2.3364	-2.23142	-0.244363	0.352756	0.961064	
-6.84846	2.23361	-2.2818	-0.129159	-0.272014	-0.00923017	
-6.19452	2.86534	-2.69807	-0.314736	0.507601	0.88584	
-6.21728	3.69556	-2.1411	0.109557	0.853045	0.387256	
-5.63423	2.94006	-2.4399	1.16036	1.35522	1.17461	
-5.98651	2.69556	-1.53651	-0.269027	0.369622	0.346372	
-5.72894	2.74658	-2.50142	0.115072	1.98738	0.537336	
-6.46793	2.0807	-2.60389	1.16141	0.898669	0.0903274	
-5.68355	1.73695	-3.12021	0.720059	-0.689529	0.48276	
-5.42233	2.20556	-3.96412	-0.741635	0.174233	0.513377	
-5.95564	1.74158	-3.25679	-1.92768	-0.495461	-0.82531	
-5.52998	0.950929	-3.69689	-0.988577	-0.794354	0.626921	
-4.62243	0.607	-3.45593	0.287638	2.1572	-0.0116507	
-3.74768	0.788175	-3.0065	0.176186	0.164426	0.997451	
-2.98418	0.252824	-2.64529	0.798033	-1.56616	-2.93406	
-3.86343	-0.139339	-2.91572	-0.58431	0.475302	-1.36853	
-3.35258	-0.997443	-2.96761	-0.177083	0.578249	1.05483	
-4.02863	-0.291147	-3.17761	-0.24602	0.157398	-0.131104	
-4.1722	0.235285	-4.01562	-1.75933	0.297689	0.219192	
-3.91962	0.970036	-4.64518	0.28373	0.601623	1.40259	
-3.19624	0.650959	-5.25748	-0.37372	0.485857	0.687774	
-3.11368	1.37737	-5.93976	0.436932	0.0561381	0.329771	
-4.02291	1.09922	-5.63	0.351172	-0.416289	-0.34841	
-4.65694	1.00666	-4.86226	0.580058	-0.302815	-0.145845	
-5.00699	1.1506	-5.78786	-0.829932	-1.01308	0.279827	
-5.99855	1.12372	-5.661	-0.891601	1.0932	0.209114	
-5.72812	1.36123	-6.59399	0.506713	0.304372	0.416422	
-5.66187	0.365397	-6.65667	-0.255339	0.289595	-0.139948	
-5.5691	-0.552546	-6.27096	-0.61097	0.350542	0.0901475	
-6.18529	-0.771472	-5.5144	-0.534864	-0.490707	-0.0922912	
-5.39673	-0.163163	-5.60461	-1.71248	1.0647	0.145093	
-4.79302	-0.768868	-5.0863	-0.730915	-0.339388	-2.6599	
-5.2155	0.101515	-4.83344	0.292431	-1.12926	1.68738	
-5.95391	0.0952957	-5.50776	1.42961	1.26654	0.432818	
-6.37164	-0.32866	-6.31136	-0.292949	0.802059	1.57888	
-6.29321	-1.32264	-6.38787	-0.431966	0.84235	0.91905	
-6.4065	-0.664609	-7.13229	-1.40136	-0.390851	-0.0190287	
-6.46942	0.330512	-7.2083	-1.74018	-0.459437	-0.630032	
-6.89442	0.824021	-6.44947	0.637659	0.723455	-0.0772712	
-7.15231	1.00466	-5.50033	1.31429	-0.00634241	0.244319	
-7.07134	0.18851	-4.92819	-0.0582666	0.613759	1.31716	
-6.89503	0.875644	-5.633	0.8021	-0.436085	0.512411	
-6.24354	1.04445	-4.89336	-0.281346	0.63904	1.2175	
-5.90829	1.58511	-5.66491	-0.035153	-1.78687	-0.364505	
-6.02947	0.855922	-4.99141	-0.222579	-0.176806	1.33676	
-5.0612	0.795479	-5.23388	-0.825444	-0.171569	-1.04711	
-5.73954	0.722689	-5.96501	-1.68274	0.733634	-0.339013	
-5.71772	-0.240455	-6.23311	0.686237	0.518052	0.653113	
-4.87197	0.156982	-5.87708	0.922646	0.394082	0.229171	
-5.55034	-0.536676	-5.6349	-0.157021	1.25759	-0.331024	
-4.69509	-1.02798	-5.47007	-0.562582	1.02082	1.0546	
-3.70027	-1.09732	-5.54433	-0.746642	-1.16468	0.696355	
-3.30809	-1.26662	-4.64016	1.62322	-1.03264	-0.314192	
-4.12308	-0.705662	-4.78545	1.89089	-0.730212	-0.646022	
-4.76167	-1.44037	-5.01438	0.51843	-0.106221	1.20473	
-5.67557	-1.0467	-5.11339	0.998682	0.483983	-0.833665	
-6.19911	-0.215459	-5.30033	-0.465061	-0.0545991	0.899877	
-6.15334	-1.12066	-4.87781	0.560154	-0.221687	0.427787	
-6.69415	-0.368399	-4.50147	0.891097	0.0616229	0.336525	
-5.89964	-0.220954	-3.91239	1.51472	-0.827701	-0.284638	
-6.18728	-0.421023	-4.849	0.332198	-0.356113	-0.0204127	
-5.36831	0.13636	-4.71256	-0.188459	0.19381	0.848514	
-5.17962	1.05133	-5.06925	1.75238	-0.383423	0.406582	
-4.9045	2.00356	-5.20173	-0.231168	0.298426	1.22664	
-5.21111	2.90735	-5.50032	1.06534	0.371413	0.125963	
-5.98369	2.62509	-4.93161	0.882262	0.62322	0.00202628	
-6.11912	2.34252	-5.88125	0.996386	-0.0849293	0.197047	
-6.13176	1.36153	-5.68762	0.250654	-0.353181	-1.22435	
-6.99502	1.6872	-6.07326	0.50734	1.10767	-0.558413	
-6.0716	2.04287	-6.21744	0.366784	1.1656	-1.31155	
-6.10573	1.24692	-6.82185	0.721018	0.397436	-0.317146	
-6.2176	1.58194	-5.88631	-0.695684	-0.0130835	-0.341867	
-6.25334	2.53518	-6.18642	0.659338	0.45844	1.00734	
-6.6368	2.999	-5.38778	-1.31904	2.61408	-1.21136	
-6.16209	3.87845	-5.42295	1.93617	0.900494	0.328637	
-5.87948	3.11311	-6.00121	-0.795258	0.342002	-0.253094	
-5.74416	3.74187	-6.76695	0.778106	-0.112675	-0.344855	
-4.93023	4.32153	-6.80563	0.845882	-0.165427	0.301858	
-5.31103	3.94534	-7.6503	0.417955	0.579009	0.164148	
-4.62211	4.2954	-7.0156	-0.0983872	-0.801629	1.4799	
-5.59312	4.53247	-7.04618	0.0161489	-0.59116	-0.407069	
-6.26718	4.42268	-7.77665	-1.13851	-0.234419	0.608217	
-5.98804	5.14989	-7.14955	0.204911	-0.59288	0.42277	
