-8.05046	-6.63106	-4.53205	0.946141	0.0494776	0.381434	
-8.09138	-7.43464	-3.93825	-0.0320819	-0.133561	0.0644693	
-8.56392	-6.66905	-4.37482	0.0174442	-0.48512	-0.604325	
-7.84772	-6.73093	-5.06997	0.890725	1.7204	0.107885	
-8.3912	-5.94352	-4.77906	0.799925	1.31177	1.04065	
-7.8001	-5.78176	-5.56928	-0.210864	0.259211	0.0729903	
-8.07067	-6.54473	-6.15637	0.00638862	0.853098	-0.796967	
-7.85457	-7.07999	-5.33979	-2.0885	0.0631584	-0.766514	
-7.45452	-6.7859	-4.47176	-1.43108	-1.41077	-0.57317	
-7.70915	-5.89672	-4.85193	-1.04221	-0.761645	0.690326	
-8.64849	-5.63706	-5.07599	-0.90903	-0.918104	-0.0467229	
-9.06346	-6.41495	-4.60409	-1.61806	-0.583142	-0.119383	
-8.50991	-5.61604	-4.36888	0.639631	-2.1166	-0.255905	
-8.20405	-4.92886	-5.02785	0.0135474	-1.60835	-0.0154248	
-7.31681	-5.194	-4.65036	0.249812	-0.726105	0.046696	
-8.04935	-5.58033	-4.08989	0.367645	-1.17997	-0.112608	
-8.19933	-5.5431	-3.1019	0.541931	-2.08908	-0.0527692	
-8.78025	-5.4374	-2.29483	0.294284	-0.531815	-0.438248	
-8.7752	-6.42411	-2.45723	-0.686347	-0.74852	0.864661	
-8.68521	-5.66599	-1.81136	-0.962912	-0.913991	1.09718	
-7.76877	-5.58708	-1.41902	-0.596283	-1.5909	0.374064	
-6.98343	-5.85979	-0.863277	-0.0979411	0.217021	0.550558	
-7.23521	-4.92964	-0.596027	-0.868119	0.183703	-0.0627904	
-8.03538	-5.5199	-0.489614	-0.343551	-0.415382	0.549016	
-8.27046	-4.80287	0.166585	0.621532	-0.000611149	0.439829	
-8.38627	-4.47454	1.10402	-0.253721	1.12928	-0.0664797	
-7.73152	-5.17462	0.819086	-0.291156	0.959982	0.263979	
-7.47071	-4.74774	1.68497	-0.772229	-0.71768	1.23136	
-8.2364	-4.87359	1.05419	0.255778	0.869951	-0.323752	
-8.12897	-4.73265	2.03836	0.58824	1.12251	-0.396396	
-7.47587	-3.99544	1.86521	1.84639	-0.097745	-0.827432	
-7.80747	-4.90307	2.1226	1.10767	-0.355243	-2.7032	
-7.25277	-4.12011	1.84102	0.972873	0.504035	-0.560456	
-7.21774	-3.18785	1.48095	0.906284	0.830351	0.280212	
-6.52035	-3.39869	2.16593	0.60462	-1.07509	-0.00473992	
-6.49425	-2.71979	1.43216	-0.026335	0.122551	1.08503	
-5.7021	-3.22866	1.76913	-0.31392	-0.548329	0.746028	
-6.63515	-3.03757	2.07391	-0.157664	1.57995	-0.127425	
-7.50063	-3.23707	1.61439	-0.235003	0.915524	0.308089	
-7.22838	-4.01522	1.04839	0.451333	0.927996	0.622084	
-7.1547	-3.01986	1.11032	-0.0140974	0.977323	0.378335	
-7.89336	-3.01401	0.436262	1.18283	1.21865	-0.92646	
-8.85696	-3.27392	0.373578	1.12029	1.32235	-0.389919	
-9.53051	-2.64721	-0.0182956	-0.34048	0.174935	0.295903	
-9.2848	-3.27244	0.722459	-0.0426393	1.23768	1.09158	
-9.08916	-2.33393	0.437961	0.710695	0.60152	-0.476821	
-8.78546	-2.78092	1.27937	-1.02041	1.11539	0.416164	
-8.45371	-2.40659	0.413449	-0.538931	0.230985	0.219517	
-8.57609	-3.31266	0.00841201	0.501417	-0.226709	0.933539	
-7.66778	-3.66034	-0.224201	0.162486	0.154867	-0.943926	
-8.49009	-4.17822	-0.460014	0.100394	-0.141279	-0.0734066	
-7.66219	-4.21534	0.0996301	-0.162856	-2.1167	0.177805	
-7.66014	-4.95545	-0.572845	0.0784831	-0.660284	-1.41733	
-8.08059	-5.13798	0.31592	1.54998	-0.241669	-0.638562	
-7.53758	-5.96519	0.171467	0.955851	-0.666211	-0.436761	
-7.76572	-5.9855	-0.80195	0.199223	0.394525	-0.279797	
-8.17431	-6.57653	-0.106433	-0.60921	1.41616	0.110764	
-7.26486	-6.24108	0.139288	0.0155454	-0.319264	0.153692	
-7.11798	-6.71131	-0.730951	-1.41725	0.587377	-0.574108	
-6.722	-5.87508	-1.11032	-0.647363	0.257258	-0.496322	
-6.76417	-6.45748	-0.298517	0.465896	-0.983376	-1.33285	
-6.22265	-6.78769	0.474607	-1.32472	-0.684152	0.04244	
-6.9283	-7.06186	-0.178757	-1.07104	0.00620061	-0.519917	
-7.74905	-6.49064	-0.187718	-0.646258	0.634766	0.948241	
-6.9807	-6.03266	-0.634824	0.0463863	-0.867414	0.606272	
-7.65927	-6.76179	-0.723819	0.266351	-1.12959	1.08098	
-7.61308	-7.7442	-0.542873	0.790164	-1.30487	-0.0126619	
-6.71166	-7.65799	-0.118595	0.722662	-0.35195	-0.0650237	
-6.12132	-8.42743	0.125242	1.85892	0.481297	-0.19482	
-6.47016	-7.52167	0.365862	0.390329	-0.176519	0.141076	
-6.17596	-8.10749	1.12101	-0.981683	-0.774285	0.208898	
-6.27608	-7.24803	1.62232	1.00303	-0.719607	0.503495	
-5.87613	-7.15485	0.710534	-1.31885	0.903989	-0.339471	
-5.61073	-7.81805	0.0107269	-0.175285	1.28247	-0.262367	
-5.66509	-7.84332	1.00893	1.33061	-0.598731	-0.233794	
-5.4725	-8.80854	1.18573	-1.5372	-1.21323	-0.51372	
-5.63959	-9.37058	1.99578	-1.39952	0.917722	0.984806	
-5.13907	-8.6063	2.40241	0.389613	0.663678	-0.755435	
-4.5034	-8.61748	1.63053	0.6878	0.836129	-0.512124	
-3.91042	-9.4212	1.67974	0.811808	0.946381	-0.208759	
-3.89316	-9.62846	0.701608	0.557744	0.00853813	-0.0134999	
-3.65396	-10.1398	1.52705	0.773405	-0.296451	-0.265168	
-3.57577	-9.49427	2.28679	1.02051	0.338369	-0.831001	
-3.40344	-10.3289	1.76356	0.177381	0.497069	-1.35986	
-3.11814	-10.5391	2.69866	0.716251	0.308347	-1.5671	
-3.66486	-10.1102	3.4178	0.958731	-0.760805	-0.747747	
-2.77896	-9.65793	3.52095	0.0300703	0.85789	0.089966	
-2.71893	-9.2701	4.44072	-1.22199	-0.299777	0.656313	
-3.65922	-9.14559	4.75751	-1.02522	1.54843	0.502941	
-3.66464	-9.19447	5.7563	-0.587023	-0.78131	0.385646	
-2.70165	-8.93881	5.84164	-0.638234	-0.37617	-0.25702	
-2.1375	-8.11375	5.80976	0.213219	-0.874812	2.11199	
-1.53406	-8.8262	6.16792	1.22982	-0.833988	0.469962	
-1.34144	-9.62969	6.73121	0.838843	-1.29711	-0.0581045	
-0.967713	-10.0266	7.56956	1.78594	-1.15016	-0.412005	
-0.739178	-10.4269	6.68216	1.28452	1.6435	-1.79029	
-0.177755	-11.2474	6.78977	-1.78853	-0.21346	-0.0639982	
-0.859783	-11.1978	6.06013	-0.852025	0.340303	-0.899133	
-1.4647	-10.9822	5.29356	-0.925759	1.09851	-0.626877	
-1.45821	-11.9814	5.33323	-0.491922	1.12558	-0.0301185	
-1.04728	-11.0708	5.2894	0.992339	0.431932	-0.460354	
-0.830557	-12.0207	5.0641	0.222644	-0.0818399	0.978355	
-1.38085	-11.9541	5.8964	0.108606	-0.850244	0.963741	
-2.02179	-12.1818	6.62944	-0.811805	0.672087	0.627387	
-2.49004	-11.454	7.13046	-1.66824	0.453507	0.142462	
-2.807	-11.0273	7.97751	-0.65526	-0.279331	0.888141	
-1.95109	-11.0038	8.49411	-0.189253	-0.974539	0.145183	
-1.79841	-11.0608	7.50748	0.501212	0.364438	0.177067	
-1.35326	-11.2875	8.37376	0.612765	1.47013	0.407609	
-0.395634	-11.5483	8.25158	0.172055	-0.104146	0.335782	
-1.20794	-11.1416	7.83351	1.05731	0.552707	-0.739659	
-1.58822	-10.3401	8.29494	-0.00119401	0.077998	-0.790356	
-1.26864	-10.3484	7.34741	0.0724678	-2.0256	-0.742503	
-1.84793	-10.8725	7.97169	0.49738	-0.427212	0.984595	
-1.75054	-10.0866	8.58235	-1.17227	1.27389	-0.953774	
-0.997712	-10.182	7.93109	0.278094	-0.125	0.939496	
-1.19793	-11.065	8.35579	1.00009	-0.317463	0.878401	
-1.83476	-10.3478	8.63895	0.290949	-0.541721	-0.154274	
-2.48031	-10.5015	7.89086	0.437384	-1.83167	-0.0132789	
-3.30201	-10.4026	8.45211	1.06491	0.0854642	0.559507	
-2.9871	-10.7668	7.57567	0.315696	0.0900644	0.289125	
-2.85145	-11.2835	6.73031	-0.182534	-0.196885	0.384962	
-3.29261	-10.8995	5.91916	-0.702331	-0.124893	0.702211	
-3.12262	-10.1517	5.27741	-0.862184	-0.792818	-0.116676	
-3.46239	-9.97002	6.2002	-1.17773	0.0707706	-0.403902	
-3.65419	-10.4896	7.03284	0.97345	-0.977088	-0.569104	
-4.06034	-10.8548	6.19519	0.37165	0.489564	-0.913637	
-4.35245	-10.9443	7.14737	-1.02328	-1.65623	-1.55058	
-4.73901	-10.1101	6.75397	0.96286	0.256158	0.583694	
-5.0925	-9.48955	6.05402	1.01235	0.744221	0.991997	
-5.1724	-8.6825	5.46897	0.594402	0.209696	0.313328	
-5.2873	-8.11334	4.65481	-1.0187	0.688374	0.879485	
-5.1328	-8.98569	5.11863	-1.60388	0.385394	0.503311	
-4.34841	-9.4637	4.72334	-1.61707	0.778607	0.00269011	
-3.81359	-8.63609	4.553	-0.216543	-0.0738146	0.274714	
-4.67413	-9.14479	4.57911	-0.448735	0.319229	0.271646	
-4.25049	-8.26221	4.78302	-0.536031	0.647629	-0.976635	
-4.90538	-8.63487	4.12557	-1.22666	1.19941	-0.600014	
-4.83576	-7.8284	3.5384	-1.00142	1.27542	-0.468776	
-4.12674	-7.35867	4.06437	0.604081	-0.623577	-0.949265	
-3.55145	-8.00379	4.56723	0.125659	-0.225883	0.105287	
-3.81181	-7.20741	4.02134	0.00390196	0.0717595	0.598211	
-4.45995	-7.5994	3.36846	0.998158	-0.911966	0.20505	
-4.78282	-8.48167	3.71104	1.09526	-0.27032	1.939	
-4.93636	-9.2353	4.35016	0.456529	-1.10279	0.800163	
-4.32826	-8.65444	3.80902	0.374364	-1.36066	0.431444	
-3.35289	-8.44485	3.7404	0.165665	-0.33581	0.611756	
-3.79991	-8.4988	2.84751	1.36908	0.351144	-0.029615	
-4.18937	-8.59801	1.93182	-0.304826	1.4011	0.573243	
-5.00553	-9.17416	1.97558	1.04238	-0.575347	-0.478542	
-5.13314	-9.01952	0.995886	-1.50137	-0.253473	-0.0895407	
-5.64672	-8.49585	0.316173	-0.688788	0.626123	-0.0237229	
-6.40686	-8.27183	-0.293744	-0.199366	1.18211	-0.428306	
-5.75372	-8.9046	0.122201	-0.903655	1.13108	0.596232	
-5.76378	-8.6857	-0.853495	0.0809266	0.463644	0.437822	
-5.92479	-8.57393	-1.8341	1.62753	0.784908	0.223105	
-6.07268	-8.45949	-2.81646	0.641789	0.478013	0.336858	
-5.96431	-7.48743	-2.60823	-0.42249	0.672585	-0.0238654	
-6.76832	-7.12246	-3.07766	-0.313734	1.43684	0.385734	
-6.42731	-7.30757	-2.156	-1.93263	-2.71542	0.129106	
-7.17864	-6.85522	-2.63651	-0.535581	-0.168427	0.360127	
-6.95718	-7.82102	-2.50167	-0.0364531	-0.222012	-0.856341	
-7.83307	-7.51773	-2.87695	0.293975	0.271607	-1.22731	
-7.05353	-7.97379	-2.44761	0.213133	0.637703	-0.692652	
-7.16306	-8.66285	-3.16398	-0.510783	1.25202	-1.17128	
-6.31622	-9.19463	-3.17255	-0.651042	1.007	0.51575	
-7.27199	-8.95997	-3.34983	-0.58277	0.720907	-0.227387	
-6.60431	-8.34185	-3.76472	1.4231	-1.44836	-0.210139	
-5.85189	-7.76488	-3.44696	0.173638	-0.0746219	0.242583	
-5.43158	-6.8578	-3.42369	-2.3577	1.03605	2.18053	
-4.60491	-6.58943	-3.91826	-1.43319	-0.518667	2.88984	
-4.23803	-5.70485	-3.63032	-0.0368723	0.0322373	-0.632667	
-4.23203	-5.46221	-2.66023	-1.16098	-1.34987	-0.283418	
-4.35079	-5.72432	-1.70253	1.26283	0.79657	0.592864	
-4.24638	-5.18985	-2.54124	0.494579	-0.753754	-0.48577	
-5.08884	-5.68824	-2.33663	1.13199	-1.02705	1.45236	
-4.73944	-6.51984	-1.90495	1.44363	-0.91373	1.41809	
-4.91343	-5.70228	-1.35602	0.678906	-0.602454	0.709906	
-5.68322	-6.02132	-0.803173	-0.326714	-0.612709	-0.701686	
-4.74713	-6.37082	-0.763357	-0.540862	-1.29936	-1.73415	
-3.87906	-6.86608	-0.797615	0.479408	0.379778	0.0494969	
-3.85578	-6.90006	0.201536	-0.380634	0.465625	0.0717062	
-4.68723	-6.34455	0.192144	0.101081	1.14539	-1.88529	
-4.53689	-5.44931	0.611604	-0.796228	0.883502	-1.00866	
-5.53457	-5.51363	0.589333	-0.690478	-1.0702	0.126314	
-4.85845	-6.20977	0.830689	2.07184	1.85545	0.757738	
-5.42217	-5.44758	1.14894	-1.1876	-0.744199	1.15508	
-4.64637	-5.50402	1.77738	-0.770838	0.367582	0.7379	
-5.23103	-6.2551	1.47073	0.750629	0.49644	-2.43798	
-6.21454	-6.15731	1.62285	1.1642	-0.517305	0.810195	
-6.90271	-6.85602	1.81839	-0.929172	1.44695	0.418685	
-6.52619	-6.63113	0.919693	-0.876117	-0.747914	-0.102638	
-6.89241	-5.873	1.45924	-1.32652	-1.15907	0.168551	
-7.41671	-5.025	1.38174	-1.40623	-1.27414	-0.544256	
-7.56001	-4.66257	0.460806	0.58516	0.595308	-0.110099	
-6.91501	-3.92347	0.654961	0.353198	0.52115	0.936838	
-6.88247	-3.59349	-0.288464	0.567113	-1.7645	0.150994	
-6.16404	-3.28383	-0.911338	0.744504	0.763931	1.62637	
-6.84739	-2.56497	-0.783821	0.347873	0.724527	-0.307637	
-6.21728	-2.31247	-0.0495238	-0.420983	0.45585	0.442829	
-6.49556	-2.12113	-0.99077	1.58324	0.832929	-0.0683848	
-6.48353	-1.34299	-0.362799	-0.0933046	0.120269	0.840233	
-7.03743	-1.01557	-1.1283	-1.39975	-1.66566	1.02814	
-7.35379	-1.71807	-1.7658	-1.04224	0.210447	-1.2031	
-6.72864	-1.89408	-2.5262	1.1542	-1.01214	0.899794	
-6.38565	-1.10057	-3.0289	-0.986824	0.304205	1.53017	
-6.0868	-2.04615	-3.15765	1.80465	1.13159	2.00057	
-6.44435	-2.45478	-2.31791	-0.212976	1.58458	1.35634	
-5.52272	-2.79347	-2.12845	0.0357529	1.67422	0.30038	
-5.89877	-1.90634	-1.86089	-1.38531	1.07307	0.28739	
-5.93371	-2.5774	-1.12031	-0.907914	0.507997	-0.203193	
-5.17288	-2.8886	-1.68978	-0.564626	-1.33053	1.27012	
-4.50133	-3.4153	-2.21095	-0.17855	0.644244	-0.216081	
-4.42951	-2.67564	-2.88009	-0.0331305	-0.00678423	-0.918692	
-3.94918	-1.81489	-3.04858	0.418253	-0.119133	-0.201498	
-3.60163	-2.75235	-3.06806	-0.125762	-0.312058	-0.597699	
-4.23252	-3.45772	-2.74489	0.577121	-0.791994	-0.275654	
-3.60588	-2.67874	-2.72216	-1.42957	0.806737	-0.0360382	
-4.17091	-3.14266	-2.03987	-0.596671	0.588666	0.503928	
-5.08866	-3.28392	-2.41105	-0.131244	0.876054	-0.751142	
-5.01852	-2.34595	-2.75061	1.61852	0.724082	-0.800326	
-5.06212	-2.96804	-3.53234	0.398923	0.52436	-0.571336	
-4.06724	-2.87421	-3.4948	0.22739	2.68494	-1.57825	
-3.35966	-2.19371	-3.30437	1.64462	0.81108	-0.18725	
-4.15742	-1.67275	-3.60799	0.455978	-0.809634	0.168731	
-4.16354	-2.55194	-3.13156	0.270417	-0.373486	0.969387	
-4.5435	-2.92523	-3.9779	-0.440512	2.0613	0.222926	
-3.5514	-3.0413	-4.02554	-0.820816	-1.46868	1.18798	
-2.94121	-2.59729	-3.3694	-0.720585	0.0340948	0.0724568	
-3.73144	-2.48364	-2.76723	0.134863	-0.122187	1.2211	
-4.23769	-3.30128	-3.04142	-0.184183	0.714659	-0.669332	
-5.16717	-3.67009	-3.03409	-0.0888597	0.48062	-0.37828	
-4.84337	-3.21783	-3.86512	0.186948	-0.128149	-0.601492	
-5.64708	-3.54551	-4.36178	-1.04132	-0.335117	1.53508	
-5.45217	-4.46147	-4.01104	0.043485	-0.581623	0.280443	
-6.038	-3.7275	-4.35467	-0.763788	-1.403	-0.0934003	
-5.39093	-3.80894	-3.5966	-0.948395	0.371389	0.250441	
-5.26212	-3.95199	-2.61531	-1.27221	1.16516	0.407886	
-4.34654	-3.57953	-2.46371	-0.69956	0.305497	-0.957926	
-3.34866	-3.52141	-2.43461	-0.695701	0.533376	-1.56028	
-3.90302	-3.94289	-1.71695	0.569565	0.128933	-0.823671	
-4.82059	-4.31744	-1.85023	0.683146	-0.452787	0.0374184	
-4.95219	-3.99288	-2.7869	-0.00834083	-0.330644	0.177493	
-4.90324	-4.98993	-2.72777	1.16903	-0.232035	0.834509	
-4.75239	-5.60744	-1.95581	-0.480293	0.0104722	1.34685	
-4.82682	-4.61213	-1.89398	-1.49316	-0.000125236	0.262367	
-4.72018	-3.86698	-1.23567	2.24086	-0.779304	0.517309	
-3.99932	-3.25334	-0.913482	0.500164	1.07176	0.86598	
-3.50385	-2.38596	-0.959876	0.58894	0.973937	0.00188434	
-4.39435	-2.23523	-1.38916	0.600924	-0.174987	-0.422879	
-4.46223	-2.22719	-2.38682	-0.474583	0.785147	-0.339869	
-5.25521	-2.35006	-1.79008	-0.140783	0.355554	0.0145343	
-4.86634	-3.03663	-1.17575	0.274702	1.42268	0.940596	
-4.98455	-2.04415	-1.20752	1.51993	1.5187	-0.571496	
-4.85754	-1.98543	-2.19768	0.281643	-0.15473	-0.825125	
-4.8698	-1.41099	-1.37922	-0.311432	0.247743	-1.11723	
-4.99749	-1.49629	-2.36736	-0.397754	0.547198	-1.13182	
-4.63528	-1.31663	-1.45275	-0.908325	1.43368	-1.10492	
-4.98172	-1.04588	-2.3509	0.188676	0.433739	-1.82642	
-5.61188	-0.27195	-2.2882	-0.526336	-0.374673	0.834412	
-6.23976	-1.04995	-2.31032	0.251271	-0.976075	-0.00912268	
-5.61098	-1.31497	-1.57929	1.20634	0.518873	-0.293072	
-6.4132	-1.22168	-2.16898	0.749234	0.0264521	0.252155	
-6.48524	-0.366144	-2.68168	-0.800829	-0.23898	0.0319782	
-7.00457	0.247558	-3.27638	-0.473403	-0.367884	-0.386464	
-7.32213	-0.695056	-3.37951	-0.428143	-0.404119	-0.194233	
-6.38254	-0.970205	-3.17588	-0.361261	0.5972	0.839945	
-6.48103	-1.20399	-4.14316	0.743291	1.95287	0.403188	
-5.5926	-1.66118	-4.18402	-0.292823	0.00551386	-0.207667	
-4.87302	-2.16712	-3.70838	-0.667681	0.861132	1.26318	
-4.32439	-2.84708	-4.19486	-0.459773	0.609442	1.85037	
-4.73689	-2.57902	-5.06549	-0.114505	-1.14884	1.14968	
-4.18492	-2.58055	-5.89936	-1.34441	-0.286072	0.337478	
-4.25765	-3.04078	-5.01454	0.221576	-1.07401	0.0527854	
-3.89094	-3.3305	-5.89862	-1.33213	-0.45281	-0.791281	
-3.79401	-3.77034	-5.00579	-0.553358	1.1345	-0.0979063	
-4.49104	-3.85794	-4.29411	-0.826716	0.683092	-0.421744	
-3.57939	-3.85668	-3.88314	-0.986452	-2.14375	-0.078527	
-4.18232	-3.52101	-3.1594	0.767393	-0.361245	0.546635	
-3.30525	-3.06644	-3.00407	1.10197	-1.1351	0.916631	
-3.71929	-3.85655	-2.55207	-1.01003	0.138326	1.19435	
-2.99754	-4.40858	-2.13452	0.519803	0.740794	-0.668355	
-3.02793	-3.50093	-2.55316	2.38431	0.52953	-1.2525	
-3.73322	-3.48946	-3.26199	0.644866	-1.70849	0.457514	
-2.80609	-3.66351	-3.59387	0.985495	0.360985	0.337132	
-3.10109	-4.46927	-3.08034	-1.39276	0.344841	-1.06927	
-4.05558	-4.59966	-2.81212	-0.808335	-0.631539	0.521589	
-4.00987	-5.37588	-2.18331	3.78655	0.149179	1.1162	
-3.96957	-5.0152	-3.11513	-0.511541	0.879068	1.23325	
-4.89607	-5.39061	-3.08926	-0.50032	0.844472	1.13209	
-4.93937	-5.74001	-4.02524	-0.431494	0.260659	1.34726	
-5.86761	-5.52253	-4.32701	-0.164002	-0.513882	-0.0252214	
-5.17998	-4.91337	-3.93193	-0.0509646	-0.572259	-0.132057	
-6.0635	-5.05577	-3.4857	-0.286965	-0.162228	-0.469288	
-6.41705	-4.35933	-4.11018	-0.864751	-0.682257	-0.721025	
-5.69311	-4.39683	-4.79902	-1.19443	-1.01965	-1.04864	
-6.25617	-3.75077	-4.28369	-0.948857	-0.261143	-1.73341	
-6.05816	-4.14026	-3.38419	-2.55236	0.856225	-0.901621	
-6.03937	-3.69958	-2.48673	0.75155	-0.982168	-0.0847825	
-5.16614	-3.5367	-2.94602	0.236353	0.368365	-0.580266	
-5.67367	-3.01486	-2.26038	-1.05617	0.03071	-1.28338	
-5.12282	-3.81351	-2.01804	-0.0590638	1.15239	0.129173	
-6.1184	-3.72167	-1.99832	-0.0789873	0.941974	0.100786	
-5.86748	-3.44666	-1.0702	-0.0718849	0.336233	0.277916	
-5.55575	-2.4966	-1.08475	-0.321572	0.412117	-0.101764	
-4.8357	-3.18856	-1.03256	0.0603349	0.80876	-0.117844	
-5.43585	-2.4935	-0.63668	0.427151	0.683142	0.656903	
-6.0612	-1.90208	-1.14575	1.35659	0.0210033	-1.24441	
-5.58687	-2.43814	-0.447432	-1.06639	0.0896171	0.44156	
-5.89978	-3.27751	-0.891897	-0.529265	-0.0720202	0.369408	
-6.44177	-2.846	-0.170754	0.544356	0.154925	1.03822	
-5.61814	-3.10668	0.332925	-0.169692	-2.35826	0.891538	
-5.36508	-3.11024	-0.634518	-0.0851869	-1.06185	0.910628	
-5.8492	-3.32039	-1.48391	-0.0771011	0.308697	0.569265	
-6.08757	-2.56988	-2.10027	0.573453	0.0680139	0.0258647	
-6.99024	-2.61325	-1.67212	0.184022	-1.95659	-1.01276	
-7.55485	-2.04181	-2.26767	0.9937	-0.508402	-0.385519	
-7.76593	-2.51795	-3.12133	0.285772	-1.56006	0.37866	
-6.94514	-2.7968	-3.61987	0.00865169	0.0752693	-0.983073	
-6.51798	-1.9923	-3.20718	-0.195564	-0.222052	-0.193944	
-7.40587	-2.30528	-3.54437	-0.194785	-1.85567	1.33514	
-7.74926	-1.82349	-2.73818	0.871682	0.210841	0.546924	
-8.28529	-2.66364	-2.6556	0.401053	0.540885	0.844722	
-7.73872	-3.44615	-2.35738	-0.414272	-0.36524	-0.0462686	
-7.5394	-3.45512	-1.37749	-0.0897947	-1.6171	-0.125451	
-6.66338	-3.01771	-1.58063	0.383546	-1.50364	2.18754	
-7.61385	-2.75596	-1.74826	1.34932	0.9654	0.623369	
-6.78675	-2.9989	-1.24142	2.43014	0.0947437	-1.57102	
-6.3453	-3.8905	-1.14064	0.680128	-0.622479	-0.302212	
-5.42736	-4.09415	-0.800171	0.0452428	-0.413006	1.52367	
-5.42293	-3.18413	-1.21473	-0.265648	-1.23865	-0.282321	
-5.08633	-3.0482	-2.14651	0.0215017	-1.00895	-0.144913	
-5.28883	-3.5239	-1.29053	0.944929	-1.5684	-0.238739	
-5.38798	-4.40271	-1.75729	-1.54868	-1.40928	0.00489908	
-5.37725	-4.71124	-2.70844	0.0843168	-1.37627	0.015437	
-5.12649	-5.45224	-3.33138	1.14826	-0.441395	-0.664362	
-5.09602	-6.32089	-2.8369	0.714547	-0.151867	-0.130187	
-4.21104	-6.59165	-2.45808	-0.0190398	-1.38889	0.692193	
-4.57098	-6.38089	-3.36694	0.518612	-1.58647	0.433885	
-5.04176	-6.24707	-4.23899	-1.27504	-0.436715	1.58537	
-5.53344	-5.4249	-4.52583	-0.332576	-0.796901	-1.03505	
-6.1886	-4.87394	-4.0089	-0.523554	-0.450362	-1.64749	
-6.66288	-5.75323	-4.05262	0.50513	-1.04876	-0.719545	
-5.9236	-6.41895	-3.95132	1.47547	0.211947	0.445506	
-6.50655	-5.70395	-4.33725	1.25375	0.0362792	0.455192	
-6.50285	-4.85662	-4.86829	0.806033	-0.459033	-0.33622	
-6.30388	-4.83828	-5.84813	-1.46767	1.06814	-0.761505	
-5.76552	-4.0125	-6.01623	0.100393	-0.103293	-1.46844	
-6.17915	-4.9152	-6.13468	-0.00366086	-0.172945	-0.567312	
-5.54216	-4.42216	-6.72726	0.339361	-0.381217	-0.371515	
-5.99108	-3.53408	-6.62838	-0.30205	-0.801012	0.473575	
-6.62641	-2.91497	-6.1668	-0.669085	0.419052	-1.68168	
-6.31124	-2.50774	-5.30958	-1.29237	-0.773524	-0.888833	
-7.01116	-2.35204	-4.61253	0.0087419	-1.13744	0.493553	
-6.19665	-2.46558	-4.0436	0.84818	-0.3678	-0.558901	
-6.72805	-3.31064	-3.98465	-0.0592108	0.228221	-0.216796	
-6.10402	-3.5022	-4.7422	-0.673661	1.07387	-0.934634	
-6.52374	-3.7446	-3.86752	0.562973	0.81623	-0.414762	
-5.84497	-4.46439	-4.01301	-0.475091	-0.275282	0.160255	
-6.64231	-3.86095	-4.02338	0.693802	1.24539	-0.783787	
-7.4145	-4.16974	-3.46808	0.940202	1.36552	-0.374787	
-8.05431	-4.01869	-2.71453	0.0760123	-1.11828	-0.619919	
-8.98352	-4.17879	-3.04759	-0.344946	-0.502413	0.262545	
-8.3887	-3.67696	-3.67557	0.284613	-2.57337	-0.786828	
-9.28515	-3.35278	-3.97771	0.825772	0.684046	1.15111	
-9.55184	-2.53327	-3.47049	-1.30158	1.12009	-0.687916	
-10.2347	-2.77527	-2.78123	0.0982048	-1.45075	-0.216425	
-9.35519	-3.03706	-3.17853	-0.658946	-0.259392	-2.66978	
-8.86166	-2.20316	-3.42562	-1.42231	0.917027	-0.191768	
-9.09144	-3.05631	-2.95728	-1.4141	1.27094	0.457577	
-8.37212	-2.36395	-3.01398	-0.1035	-0.085142	0.588304	
-8.8152	-1.48666	-3.19849	-0.680127	-0.4882	0.0608094	
-8.45041	-2.4127	-3.29533	0.796379	0.0981113	0.0422828	
-8.32038	-3.40069	-3.37872	-0.11608	0.0109206	-0.335579	
-9.26954	-3.6717	-3.5389	0.0536093	-0.527819	-0.427476	
-9.92309	-2.91601	-3.49647	-0.280723	-0.895851	0.928247	
-9.50167	-3.29738	-2.6737	0.39344	-0.160473	0.922587	
-8.61282	-3.0611	-3.06627	-0.451124	0.520125	-0.571337	
-8.76822	-3.06039	-4.05412	-0.0245126	-0.430179	-0.638026	
-8.05861	-2.91818	-4.74421	-0.152388	-0.751463	-0.835498	
-9.0476	-2.85097	-4.61242	-0.0156425	-0.00864523	-0.195624	
-8.82572	-3.37422	-3.78963	0.494192	0.48677	-0.0187181	
-8.3771	-3.03424	-2.96309	-1.24313	-0.570455	1.35182	
-7.94416	-3.62014	-2.27806	1.42804	0.222482	0.328965	
-8.12017	-2.8766	-2.92317	0.379671	-0.155296	0.181537	
-7.1567	-3.09044	-3.08441	0.283125	-0.418296	-0.0457423	
-6.30488	-3.06288	-3.60753	0.484818	-0.248184	0.292005	
-6.74201	-2.94439	-2.71597	-1.40337	-0.917125	-0.55017	
-6.69468	-2.18004	-2.0729	0.664327	-0.379088	-1.34997	
-6.94064	-3.08399	-2.42273	-1.49426	-0.314098	0.0185242	
-7.22927	-3.12313	-1.46609	-0.930565	-0.276579	0.189737	
-8.02708	-2.82841	-1.99205	-0.630759	0.614342	0.235883	
-7.23544	-2.26345	-2.22471	0.304255	-0.489233	0.747709	
-7.70396	-1.41875	-2.48348	-0.677539	-1.51578	-0.80853	
-8.06658	-0.695654	-3.07139	-0.663159	-0.559002	0.363273	
